#=====================================================
# File created:        Wed-05-Nov-2025-at-03-29-57AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        2.196899
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00627    0.4600   -1479.7889  0.8158 
   00628    0.5100   -1476.9087  0.8197 
   00629    0.4725   -1478.4615  0.8191 
   00630    0.4700   -1476.7842  0.8188 
   00631    0.4900   -1477.2146  0.8166 
   00632    0.5225   -1479.3826  0.8175 
   00633    0.4325   -1482.0214  0.8193 
   00634    0.4675   -1481.5973  0.8202 
   00635    0.4750   -1481.3192  0.8188 
   00636    0.4825   -1482.8624  0.8210 
   00637    0.4900   -1482.5996  0.8211 
   00638    0.4525   -1481.4046  0.8207 
   00639    0.4850   -1482.0648  0.8210 
   00640    0.4625   -1482.8412  0.8211 
   00641    0.4850   -1483.9526  0.8216 
   00642    0.4600   -1484.3833  0.8201 
   00643    0.4525   -1485.2471  0.8215 
   00644    0.4025   -1484.1224  0.8232 
   00645    0.4050   -1483.4473  0.8237 
   00646    0.4750   -1482.5194  0.8264 
   00647    0.4900   -1482.3422  0.8275 
   00648    0.5225   -1483.4911  0.8264 
   00649    0.4575   -1481.8574  0.8267 
   00650    0.5075   -1478.5248  0.8279 
   00651    0.4525   -1479.5324  0.8271 
   00652    0.4700   -1476.9447  0.8303 
   00653    0.4525   -1478.4110  0.8325 
   00654    0.4775   -1478.7583  0.8323 
   00655    0.5025   -1478.2139  0.8309 
   00656    0.4825   -1477.3396  0.8271 
   00657    0.4775   -1478.9986  0.8299 
   00658    0.4375   -1479.5351  0.8275 
   00659    0.4625   -1478.9466  0.8281 
   00660    0.4850   -1477.2583  0.8271 
   00661    0.4425   -1477.4669  0.8261 
   00662    0.5275   -1479.7019  0.8295 
   00663    0.4550   -1480.2932  0.8302 
   00664    0.4725   -1481.8112  0.8322 
   00665    0.4025   -1482.4773  0.8321 
   00666    0.5125   -1481.0044  0.8339 
   00667    0.4125   -1479.0000  0.8330 
   00668    0.4950   -1478.7115  0.8292 
   00669    0.4700   -1479.6670  0.8322 
   00670    0.4400   -1481.6204  0.8313 
   00671    0.4075   -1480.8199  0.8312 
   00672    0.4575   -1480.8624  0.8307 
   00673    0.5375   -1482.0181  0.8328 
   00674    0.4625   -1480.7593  0.8330 
   00675    0.5025   -1481.0472  0.8308 
   00676    0.4825   -1480.7549  0.8314 
   00677    0.4825   -1480.9353  0.8311 
   00678    0.5200   -1480.5385  0.8295 
   00679    0.4550   -1481.9277  0.8297 
   00680    0.4250   -1482.6008  0.8302 
   00681    0.4600   -1481.6009  0.8314 
   00682    0.4875   -1484.2057  0.8345 
   00683    0.4600   -1483.9091  0.8350 
   00684    0.4925   -1484.0372  0.8358 
   00685    0.4150   -1480.6803  0.8367 
   00686    0.4700   -1480.6148  0.8370 
   00687    0.4525   -1479.3307  0.8368 
   00688    0.4725   -1480.3816  0.8381 
   00689    0.4800   -1480.8009  0.8392 
   00690    0.4550   -1482.4242  0.8397 
   00691    0.4625   -1480.9047  0.8400 
   00692    0.4225   -1479.4843  0.8400 
   00693    0.4475   -1480.1907  0.8400 
   00694    0.4675   -1478.1399  0.8378 
   00695    0.4725   -1481.0546  0.8388 
   00696    0.5150   -1479.3225  0.8404 
   00697    0.4700   -1479.6845  0.8427 
   00698    0.4725   -1477.9195  0.8382 
   00699    0.4475   -1479.3905  0.8412 
   00700    0.5275   -1478.9733  0.8430 
   00701    0.4525   -1480.6300  0.8432 
   00702    0.4900   -1480.7302  0.8415 
   00703    0.4600   -1481.9073  0.8424 
   00704    0.4500   -1482.7033  0.8416 
   00705    0.4725   -1481.3685  0.8399 
   00706    0.4650   -1484.4373  0.8426 
   00707    0.4500   -1483.5481  0.8436 
   00708    0.5025   -1484.0500  0.8443 
   00709    0.4975   -1482.5835  0.8440 
   00710    0.4275   -1483.2597  0.8443 
   00711    0.4975   -1482.8621  0.8443 
   00712    0.4925   -1482.8244  0.8442 
   00713    0.4800   -1484.8298  0.8450 
   00714    0.5050   -1486.7945  0.8474 
   00715    0.4525   -1486.9443  0.8491 
   00716    0.4300   -1488.9384  0.8517 
   00717    0.4625   -1489.5220  0.8557 
   00718    0.4750   -1489.1398  0.8562 
   00719    0.4500   -1488.6982  0.8565 
   00720    0.4450   -1489.2604  0.8567 
   00721    0.4650   -1490.4359  0.8571 
   00722    0.4500   -1492.6347  0.8578 
   00723    0.4375   -1493.0199  0.8597 
   00724    0.4750   -1494.2694  0.8600 
   00725    0.4775   -1493.8712  0.8585 
   00726    0.4350   -1494.7604  0.8579 
   00727    0.4100   -1493.8136  0.8579 
   00728    0.4400   -1495.2054  0.8593 
   00729    0.4450   -1493.2770  0.8578 
   00730    0.4975   -1492.7674  0.8560 
   00731    0.4875   -1489.9289  0.8547 
   00732    0.4850   -1492.4366  0.8550 
   00733    0.4875   -1493.0871  0.8533 
   00734    0.4775   -1492.7139  0.8529 
   00735    0.4725   -1490.7811  0.8520 
   00736    0.4400   -1489.3667  0.8536 
   00737    0.4725   -1487.4062  0.8534 
   00738    0.4850   -1490.1095  0.8556 
   00739    0.5075   -1487.3315  0.8551 
   00740    0.4575   -1487.2100  0.8560 
   00741    0.4525   -1488.0361  0.8560 
   00742    0.4800   -1489.0104  0.8572 
   00743    0.4200   -1488.3227  0.8598 
   00744    0.4725   -1487.3809  0.8593 
   00745    0.4875   -1485.8233  0.8605 
   00746    0.5025   -1483.0424  0.8591 
   00747    0.4825   -1483.0641  0.8587 
   00748    0.4450   -1483.3220  0.8587 
   00749    0.4900   -1482.6845  0.8573 
   00750    0.4675   -1487.2686  0.8595 
   00751    0.4775   -1487.8177  0.8590 
   00752    0.4750   -1488.8406  0.8594 
   00753    0.4800   -1487.9899  0.8592 
   00754    0.4150   -1487.8201  0.8609 
   00755    0.4425   -1488.1504  0.8599 
   00756    0.4825   -1489.1677  0.8605 
   00757    0.4600   -1489.9395  0.8613 
   00758    0.4525   -1488.5910  0.8597 
   00759    0.4525   -1489.0963  0.8592 
   00760    0.4925   -1488.5747  0.8582 
   00761    0.4750   -1489.3969  0.8565 
   00762    0.4325   -1489.0220  0.8552 
   00763    0.4700   -1489.7739  0.8559 
   00764    0.4800   -1488.9415  0.8549 
   00765    0.4800   -1488.1307  0.8578 
   00766    0.4625   -1490.1404  0.8589 
   00767    0.5150   -1490.1160  0.8584 
   00768    0.4275   -1492.8177  0.8605 
   00769    0.4800   -1491.5909  0.8601 
   00770    0.5025   -1490.5965  0.8609 
   00771    0.4625   -1489.0706  0.8633 
   00772    0.4875   -1488.6826  0.8637 
   00773    0.4600   -1489.9588  0.8649 
   00774    0.4750   -1489.3267  0.8631 
   00775    0.4450   -1490.7855  0.8643 
   00776    0.4625   -1492.9327  0.8658 
   00777    0.5100   -1495.2428  0.8674 
   00778    0.4350   -1494.9233  0.8658 
   00779    0.4075   -1494.5038  0.8669 
   00780    0.4625   -1494.8334  0.8665 
   00781    0.4675   -1494.0790  0.8669 
   00782    0.4175   -1494.5542  0.8670 
   00783    0.4550   -1494.3748  0.8645 
   00784    0.4625   -1493.9703  0.8644 
   00785    0.4475   -1501.6559  0.8705 
   00786    0.4950   -1501.3019  0.8705 
   00787    0.4150   -1500.2695  0.8699 
   00788    0.4325   -1502.4253  0.8708 
   00789    0.4675   -1501.0714  0.8711 
   00790    0.4600   -1499.3700  0.8699 
   00791    0.4575   -1501.2947  0.8715 
   00792    0.4300   -1499.9286  0.8718 
   00793    0.4750   -1500.6824  0.8732 
   00794    0.4800   -1501.0786  0.8725 
   00795    0.4600   -1499.7401  0.8718 
   00796    0.4900   -1500.2997  0.8715 
   00797    0.4550   -1502.2925  0.8712 
   00798    0.4200   -1501.2880  0.8711 
   00799    0.4825   -1502.7724  0.8736 
   00800    0.4775   -1502.6310  0.8744 
   00801    0.4700   -1500.3821  0.8746 
   00802    0.4400   -1500.0776  0.8752 
   00803    0.4425   -1500.5846  0.8756 
   00804    0.4400   -1503.4506  0.8795 
   00805    0.4675   -1502.5776  0.8798 
   00806    0.4875   -1507.0425  0.8828 
   00807    0.4800   -1508.4397  0.8841 
   00808    0.4600   -1508.5183  0.8877 
   00809    0.4475   -1509.6799  0.8880 
   00810    0.4750   -1509.5049  0.8893 
   00811    0.4650   -1509.5011  0.8882 
   00812    0.4725   -1510.8061  0.8894 
   00813    0.4050   -1510.7909  0.8885 
   00814    0.4150   -1510.8062  0.8869 
   00815    0.4500   -1507.1374  0.8848 
   00816    0.5050   -1508.8917  0.8867 
   00817    0.4325   -1508.5966  0.8851 
   00818    0.5125   -1508.4845  0.8867 
   00819    0.4700   -1508.0548  0.8848 
   00820    0.4525   -1507.9757  0.8815 
   00821    0.4625   -1511.4288  0.8835 
   00822    0.4375   -1512.5928  0.8830 
   00823    0.4475   -1510.9668  0.8827 
   00824    0.4550   -1514.8021  0.8857 
   00825    0.4625   -1514.4468  0.8862 
   00826    0.4475   -1514.0162  0.8852 
   00827    0.4900   -1513.2909  0.8849 
   00828    0.4800   -1513.3031  0.8862 
   00829    0.4625   -1515.0357  0.8863 
   00830    0.4675   -1512.6218  0.8852 
   00831    0.4650   -1512.9565  0.8834 
   00832    0.4500   -1511.2986  0.8827 
   00833    0.4975   -1512.0987  0.8831 
   00834    0.4575   -1510.3286  0.8832 
   00835    0.4575   -1510.5892  0.8834 
   00836    0.4900   -1506.1491  0.8834 
   00837    0.4675   -1504.5436  0.8832 
   00838    0.4050   -1506.4289  0.8847 
   00839    0.4725   -1506.9791  0.8857 
   00840    0.4625   -1509.3139  0.8851 
   00841    0.4525   -1507.7885  0.8841 
   00842    0.4550   -1505.9821  0.8831 
   00843    0.4350   -1507.8121  0.8846 
   00844    0.4550   -1505.7894  0.8843 
   00845    0.4325   -1508.3989  0.8855 
   00846    0.4450   -1510.0536  0.8856 
   00847    0.4675   -1510.7223  0.8861 
   00848    0.4675   -1510.5984  0.8859 
   00849    0.4425   -1510.2054  0.8866 
   00850    0.4750   -1511.8590  0.8891 
   00851    0.4750   -1512.8868  0.8898 
   00852    0.4175   -1512.0317  0.8894 
   00853    0.4700   -1511.8997  0.8910 
   00854    0.4675   -1512.8693  0.8905 
   00855    0.4425   -1510.1598  0.8912 
   00856    0.4775   -1510.4075  0.8928 
   00857    0.4675   -1511.4169  0.8930 
   00858    0.4275   -1511.4204  0.8950 
   00859    0.4675   -1510.9577  0.8943 
   00860    0.4775   -1513.7082  0.8965 
   00861    0.4975   -1513.0235  0.8983 
   00862    0.4650   -1512.8058  0.8994 
   00863    0.4800   -1508.3911  0.8997 
   00864    0.4575   -1504.8035  0.8981 
   00865    0.4700   -1508.3620  0.8990 
   00866    0.4700   -1510.6882  0.8982 
   00867    0.4450   -1507.6237  0.8958 
   00868    0.4775   -1507.2047  0.8964 
   00869    0.4825   -1509.1926  0.8973 
   00870    0.5075   -1505.8098  0.8939 
   00871    0.4725   -1504.8103  0.8939 
   00872    0.4500   -1504.0993  0.8904 
   00873    0.4725   -1504.7741  0.8895 
   00874    0.4575   -1504.7229  0.8902 
   00875    0.4675   -1507.3014  0.8912 
   00876    0.5000   -1507.8195  0.8922 
   00877    0.4750   -1507.9286  0.8921 
   00878    0.4275   -1510.6750  0.8924 
   00879    0.4800   -1510.9981  0.8937 
   00880    0.4700   -1506.7397  0.8927 
   00881    0.4050   -1507.8719  0.8951 
   00882    0.4825   -1505.7388  0.8964 
   00883    0.4525   -1507.0165  0.8974 
   00884    0.4825   -1503.1270  0.8940 
   00885    0.4650   -1502.0484  0.8937 
   00886    0.4400   -1505.6796  0.8964 
   00887    0.4725   -1506.5549  0.8976 
   00888    0.4400   -1508.9075  0.8993 
   00889    0.4425   -1508.5854  0.8993 
   00890    0.4625   -1509.1196  0.8981 
   00891    0.4525   -1510.7075  0.8989 
   00892    0.5025   -1507.0933  0.8979 
   00893    0.4600   -1507.4221  0.8959 
   00894    0.4550   -1509.2881  0.8975 
   00895    0.4650   -1512.7293  0.8966 
   00896    0.4750   -1510.1812  0.8976 
   00897    0.4725   -1510.1948  0.8991 
   00898    0.4700   -1510.0465  0.8978 
   00899    0.4700   -1509.2217  0.8984 
   00900    0.4400   -1510.2673  0.8993 
   00901    0.4800   -1509.9866  0.8992 
   00902    0.4750   -1507.6001  0.8975 
   00903    0.4200   -1506.1026  0.8970 
   00904    0.4625   -1504.7409  0.8959 
   00905    0.4650   -1506.2875  0.8951 
   00906    0.4800   -1506.8973  0.8958 
   00907    0.4750   -1509.2282  0.8966 
   00908    0.4850   -1507.9520  0.8968 
   00909    0.4625   -1508.0917  0.8979 
   00910    0.4775   -1507.0613  0.8992 
   00911    0.4575   -1509.0496  0.8989 
   00912    0.4350   -1509.1265  0.8993 
   00913    0.4725   -1509.7590  0.8993 
   00914    0.4575   -1509.2877  0.8988 
   00915    0.4700   -1508.0418  0.9016 
   00916    0.4275   -1508.4106  0.9029 
   00917    0.4275   -1509.1556  0.9039 
   00918    0.4500   -1509.5863  0.9043 
   00919    0.4650   -1509.8732  0.9047 
   00920    0.4450   -1509.6413  0.9047 
   00921    0.4900   -1507.9012  0.9052 
   00922    0.4500   -1508.0818  0.9057 
   00923    0.4475   -1508.9490  0.9062 
   00924    0.4125   -1510.9906  0.9076 
   00925    0.4475   -1512.2970  0.9082 
   00926    0.4300   -1513.0607  0.9088 
   00927    0.4975   -1511.4092  0.9088 
   00928    0.4225   -1511.3377  0.9087 
   00929    0.4700   -1511.7028  0.9086 
   00930    0.4625   -1509.9929  0.9093 
   00931    0.4825   -1509.4583  0.9089 
   00932    0.4575   -1510.8006  0.9084 
   00933    0.4625   -1511.2111  0.9064 
   00934    0.5425   -1511.3143  0.9083 
   00935    0.4600   -1511.0379  0.9076 
   00936    0.4125   -1510.2676  0.9078 
   00937    0.4475   -1509.1792  0.9073 
   00938    0.4950   -1510.3750  0.9085 
   00939    0.4600   -1511.7381  0.9092 
   00940    0.4475   -1509.3249  0.9064 
   00941    0.4475   -1511.0503  0.9065 
   00942    0.4550   -1510.7348  0.9066 
   00943    0.4775   -1511.7364  0.9064 
   00944    0.4975   -1513.9075  0.9097 
   00945    0.4575   -1514.4426  0.9109 
   00946    0.4650   -1515.6855  0.9119 
   00947    0.4075   -1514.6853  0.9122 
   00948    0.4600   -1513.9122  0.9123 
   00949    0.4775   -1512.4484  0.9104 
   00950    0.4800   -1511.8738  0.9105 
   00951    0.4400   -1512.7068  0.9120 
   00952    0.4725   -1514.1183  0.9105 
   00953    0.4600   -1514.2795  0.9120 
   00954    0.4875   -1515.3795  0.9118 
   00955    0.4625   -1516.6755  0.9124 
   00956    0.4475   -1514.1597  0.9118 
   00957    0.4425   -1515.9520  0.9131 
   00958    0.4525   -1516.9870  0.9135 
   00959    0.4425   -1516.3140  0.9123 
   00960    0.4750   -1516.6166  0.9139 
   00961    0.4500   -1513.9726  0.9128 
   00962    0.5100   -1513.2282  0.9146 
   00963    0.5300   -1513.5403  0.9144 
   00964    0.4100   -1511.9007  0.9130 
   00965    0.4300   -1511.4614  0.9117 
   00966    0.4600   -1513.0625  0.9116 
   00967    0.4700   -1511.7333  0.9115 
   00968    0.4400   -1512.1820  0.9122 
   00969    0.4475   -1518.8994  0.9166 
   00970    0.4225   -1520.9294  0.9162 
   00971    0.4700   -1518.8719  0.9155 
   00972    0.4775   -1517.7479  0.9154 
   00973    0.4875   -1517.5203  0.9156 
   00974    0.4550   -1516.3203  0.9160 
   00975    0.4575   -1514.5272  0.9156 
   00976    0.4250   -1514.7266  0.9195 
   00977    0.4850   -1513.4657  0.9184 
   00978    0.4550   -1509.4103  0.9173 
   00979    0.4075   -1510.9778  0.9186 
   00980    0.4475   -1512.5147  0.9199 
   00981    0.4500   -1514.3845  0.9205 
   00982    0.4575   -1514.7341  0.9203 
   00983    0.4675   -1514.4185  0.9194 
   00984    0.4650   -1515.5403  0.9208 
   00985    0.4450   -1517.2357  0.9234 
   00986    0.4300   -1519.9018  0.9246 
   00987    0.4675   -1519.3379  0.9237 
   00988    0.4400   -1521.3082  0.9247 
   00989    0.4475   -1520.9099  0.9243 
   00990    0.4625   -1521.3162  0.9225 
   00991    0.4575   -1520.3647  0.9208 
   00992    0.4675   -1520.1663  0.9218 
   00993    0.5000   -1520.6254  0.9216 
   00994    0.4425   -1521.6149  0.9240 
   00995    0.4225   -1520.6921  0.9234 
   00996    0.4925   -1518.4472  0.9236 
   00997    0.4200   -1516.8944  0.9230 
   00998    0.4700   -1516.5540  0.9238 
   00999    0.4600   -1515.9417  0.9239 
   01000    0.4425   -1515.2959  0.9242 
