#=====================================================
# File created:        Wed-05-Nov-2025-at-03-14-12AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.050
# Run time (s):        7.846594
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4850   -1580.1137  0.9859 
   00626    0.4725   -1578.9300  0.9871 
   00627    0.4500   -1579.2273  0.9865 
   00628    0.4175   -1579.7395  0.9864 
   00629    0.4300   -1580.5603  0.9864 
   00630    0.4075   -1580.8942  0.9875 
   00631    0.4200   -1581.8469  0.9880 
   00632    0.4525   -1581.3957  0.9873 
   00633    0.4500   -1580.1039  0.9869 
   00634    0.4225   -1579.7243  0.9863 
   00635    0.4425   -1580.1109  0.9870 
   00636    0.4325   -1582.0046  0.9877 
   00637    0.4575   -1578.7581  0.9869 
   00638    0.4250   -1577.6780  0.9864 
   00639    0.4575   -1578.3722  0.9860 
   00640    0.5175   -1578.8172  0.9865 
   00641    0.4775   -1578.4874  0.9875 
   00642    0.4850   -1579.0241  0.9871 
   00643    0.4575   -1581.5303  0.9877 
   00644    0.4775   -1582.3805  0.9874 
   00645    0.4400   -1582.6037  0.9877 
   00646    0.4525   -1581.7704  0.9870 
   00647    0.4550   -1581.4741  0.9863 
   00648    0.5050   -1581.3674  0.9864 
   00649    0.4300   -1581.0762  0.9851 
   00650    0.4600   -1581.0595  0.9850 
   00651    0.4375   -1578.6522  0.9841 
   00652    0.4400   -1578.1072  0.9837 
   00653    0.4725   -1578.4951  0.9830 
   00654    0.4700   -1579.7701  0.9822 
   00655    0.4575   -1580.9216  0.9843 
   00656    0.4500   -1580.0989  0.9848 
   00657    0.4450   -1580.7636  0.9842 
   00658    0.4325   -1580.6130  0.9849 
   00659    0.4725   -1580.7118  0.9852 
   00660    0.4100   -1580.4251  0.9845 
   00661    0.4425   -1577.9852  0.9838 
   00662    0.4475   -1578.0626  0.9839 
   00663    0.4425   -1578.5946  0.9836 
   00664    0.4575   -1577.6773  0.9835 
   00665    0.4575   -1578.1019  0.9835 
   00666    0.4575   -1577.4164  0.9839 
   00667    0.4550   -1578.7265  0.9857 
   00668    0.5275   -1578.7017  0.9863 
   00669    0.4425   -1579.3208  0.9866 
   00670    0.4675   -1579.0907  0.9859 
   00671    0.4575   -1580.7638  0.9859 
   00672    0.4050   -1580.2431  0.9858 
   00673    0.4600   -1579.4156  0.9844 
   00674    0.5275   -1578.8732  0.9841 
   00675    0.4700   -1579.8587  0.9838 
   00676    0.4475   -1578.5860  0.9846 
   00677    0.4725   -1577.4029  0.9837 
   00678    0.4450   -1577.9747  0.9844 
   00679    0.4625   -1579.4526  0.9847 
   00680    0.4800   -1577.5827  0.9829 
   00681    0.4975   -1577.8559  0.9828 
   00682    0.4725   -1576.5531  0.9821 
   00683    0.4850   -1577.0185  0.9817 
   00684    0.5050   -1578.9331  0.9814 
   00685    0.4625   -1576.6564  0.9805 
   00686    0.4575   -1576.0225  0.9803 
   00687    0.4950   -1578.0124  0.9814 
   00688    0.4800   -1577.6253  0.9821 
   00689    0.4450   -1577.8537  0.9814 
   00690    0.4525   -1577.7326  0.9826 
   00691    0.4550   -1579.5477  0.9833 
   00692    0.4350   -1579.9405  0.9822 
   00693    0.4950   -1580.8964  0.9823 
   00694    0.4600   -1580.8627  0.9832 
   00695    0.4625   -1581.5791  0.9824 
   00696    0.4550   -1581.3294  0.9818 
   00697    0.4250   -1581.7647  0.9816 
   00698    0.4375   -1581.1505  0.9804 
   00699    0.4525   -1579.6250  0.9808 
   00700    0.4500   -1579.5653  0.9800 
   00701    0.4850   -1579.3612  0.9800 
   00702    0.4875   -1579.7709  0.9803 
   00703    0.5100   -1580.3807  0.9803 
   00704    0.4100   -1580.5996  0.9807 
   00705    0.4675   -1579.5969  0.9815 
   00706    0.4300   -1579.6194  0.9823 
   00707    0.4275   -1579.2948  0.9819 
   00708    0.4350   -1578.9415  0.9809 
   00709    0.4300   -1578.1190  0.9813 
   00710    0.4800   -1579.5132  0.9819 
   00711    0.4300   -1579.9565  0.9816 
   00712    0.4975   -1580.5008  0.9818 
   00713    0.4800   -1579.7390  0.9820 
   00714    0.4450   -1578.6184  0.9837 
   00715    0.4725   -1575.8000  0.9827 
   00716    0.4625   -1577.7900  0.9823 
   00717    0.5025   -1577.8274  0.9820 
   00718    0.4950   -1580.5988  0.9831 
   00719    0.4100   -1580.5185  0.9834 
   00720    0.4350   -1577.2564  0.9810 
   00721    0.4475   -1579.1364  0.9820 
   00722    0.4875   -1579.0882  0.9827 
   00723    0.4425   -1579.9385  0.9835 
   00724    0.4775   -1579.8665  0.9834 
   00725    0.4575   -1579.7122  0.9824 
   00726    0.4600   -1581.0651  0.9827 
   00727    0.4250   -1582.2524  0.9828 
   00728    0.4525   -1581.4952  0.9834 
   00729    0.5100   -1580.4717  0.9837 
   00730    0.4700   -1580.6976  0.9838 
   00731    0.4150   -1579.5746  0.9833 
   00732    0.4150   -1579.3779  0.9823 
   00733    0.4675   -1577.3382  0.9817 
   00734    0.4200   -1576.3437  0.9808 
   00735    0.4550   -1577.1154  0.9821 
   00736    0.5000   -1579.1320  0.9818 
   00737    0.4300   -1577.3810  0.9809 
   00738    0.4975   -1578.3473  0.9816 
   00739    0.4375   -1579.5244  0.9823 
   00740    0.3900   -1579.2995  0.9823 
   00741    0.4850   -1579.0611  0.9818 
   00742    0.4475   -1580.6241  0.9821 
   00743    0.4900   -1579.4316  0.9811 
   00744    0.4750   -1579.4566  0.9807 
   00745    0.4350   -1579.4822  0.9813 
   00746    0.4075   -1580.0641  0.9821 
   00747    0.4825   -1579.4102  0.9817 
   00748    0.4475   -1578.5971  0.9815 
   00749    0.4500   -1578.2086  0.9817 
   00750    0.4625   -1577.4761  0.9820 
   00751    0.4950   -1576.6582  0.9805 
   00752    0.4425   -1576.6927  0.9816 
   00753    0.4875   -1578.2067  0.9830 
   00754    0.4850   -1578.5247  0.9840 
   00755    0.4850   -1578.1713  0.9840 
   00756    0.4700   -1577.8190  0.9834 
   00757    0.4050   -1579.4410  0.9834 
   00758    0.4700   -1578.3741  0.9822 
   00759    0.4200   -1579.4239  0.9818 
   00760    0.4425   -1578.8475  0.9813 
   00761    0.4225   -1578.7249  0.9816 
   00762    0.4425   -1578.7810  0.9803 
   00763    0.4150   -1578.5392  0.9792 
   00764    0.4675   -1578.0884  0.9789 
   00765    0.4450   -1577.0196  0.9801 
   00766    0.4950   -1577.2666  0.9802 
   00767    0.4300   -1578.3209  0.9808 
   00768    0.4350   -1579.1255  0.9816 
   00769    0.4350   -1578.9881  0.9812 
   00770    0.4225   -1579.2236  0.9805 
   00771    0.4775   -1579.4897  0.9805 
   00772    0.4375   -1579.5603  0.9792 
   00773    0.4350   -1580.7951  0.9809 
   00774    0.4475   -1581.1148  0.9814 
   00775    0.4425   -1580.3429  0.9808 
   00776    0.4075   -1578.2653  0.9794 
   00777    0.4550   -1579.4092  0.9792 
   00778    0.4425   -1578.6056  0.9791 
   00779    0.4375   -1581.2467  0.9800 
   00780    0.4400   -1579.6061  0.9794 
   00781    0.4325   -1578.3308  0.9780 
   00782    0.4625   -1579.6938  0.9786 
   00783    0.4200   -1579.0415  0.9789 
   00784    0.4475   -1578.0386  0.9788 
   00785    0.4200   -1577.0509  0.9765 
   00786    0.4525   -1578.8904  0.9770 
   00787    0.4700   -1576.0237  0.9769 
   00788    0.4725   -1578.4066  0.9770 
   00789    0.4325   -1578.0274  0.9764 
   00790    0.3875   -1578.9482  0.9757 
   00791    0.4950   -1578.0753  0.9760 
   00792    0.5250   -1577.3330  0.9743 
   00793    0.4675   -1576.6137  0.9747 
   00794    0.4525   -1578.5982  0.9767 
   00795    0.4700   -1578.4489  0.9769 
   00796    0.4400   -1578.7937  0.9777 
   00797    0.4950   -1578.0013  0.9768 
   00798    0.4600   -1577.5887  0.9771 
   00799    0.5050   -1577.1352  0.9791 
   00800    0.4250   -1578.0476  0.9783 
   00801    0.3900   -1578.2536  0.9772 
   00802    0.4700   -1580.0905  0.9804 
   00803    0.4475   -1580.1675  0.9799 
   00804    0.4275   -1580.2395  0.9795 
   00805    0.4175   -1580.5291  0.9804 
   00806    0.4925   -1580.1764  0.9812 
   00807    0.4500   -1579.9921  0.9813 
   00808    0.4700   -1580.0844  0.9810 
   00809    0.4650   -1579.8903  0.9815 
   00810    0.4400   -1578.0019  0.9808 
   00811    0.4550   -1578.7400  0.9811 
   00812    0.4050   -1579.2778  0.9819 
   00813    0.4300   -1579.1698  0.9818 
   00814    0.4850   -1578.6986  0.9818 
   00815    0.4325   -1577.7838  0.9829 
   00816    0.4550   -1578.0261  0.9839 
   00817    0.4400   -1577.9338  0.9837 
   00818    0.4475   -1577.7763  0.9833 
   00819    0.4700   -1578.4509  0.9822 
   00820    0.4925   -1579.1949  0.9833 
   00821    0.4025   -1579.3842  0.9844 
   00822    0.4425   -1578.7336  0.9846 
   00823    0.3950   -1579.4698  0.9841 
   00824    0.4975   -1578.3839  0.9840 
   00825    0.5075   -1579.7142  0.9841 
   00826    0.4825   -1580.5506  0.9850 
   00827    0.4200   -1580.9440  0.9845 
   00828    0.4350   -1582.7405  0.9856 
   00829    0.4375   -1581.6331  0.9845 
   00830    0.4250   -1580.4894  0.9846 
   00831    0.4550   -1580.5780  0.9844 
   00832    0.4675   -1580.7298  0.9850 
   00833    0.4800   -1581.8203  0.9854 
   00834    0.4400   -1582.6540  0.9866 
   00835    0.4400   -1581.0286  0.9865 
   00836    0.4725   -1579.0029  0.9862 
   00837    0.4350   -1579.5135  0.9865 
   00838    0.4700   -1579.5724  0.9853 
   00839    0.4675   -1579.1291  0.9858 
   00840    0.4775   -1578.2811  0.9847 
   00841    0.4325   -1579.1930  0.9850 
   00842    0.4450   -1579.6600  0.9855 
   00843    0.5000   -1580.1125  0.9854 
   00844    0.4525   -1581.5164  0.9857 
   00845    0.4650   -1579.8179  0.9852 
   00846    0.4625   -1580.3111  0.9850 
   00847    0.4150   -1579.8974  0.9856 
   00848    0.4300   -1579.4649  0.9855 
   00849    0.4400   -1578.5833  0.9851 
   00850    0.4625   -1578.5607  0.9848 
   00851    0.4825   -1578.2017  0.9840 
   00852    0.4475   -1578.9402  0.9838 
   00853    0.4125   -1580.2196  0.9842 
   00854    0.4500   -1579.1755  0.9840 
   00855    0.5150   -1579.8905  0.9848 
   00856    0.4100   -1579.6829  0.9852 
   00857    0.4700   -1579.3556  0.9849 
   00858    0.4225   -1579.0606  0.9844 
   00859    0.4825   -1579.2538  0.9837 
   00860    0.4475   -1578.4714  0.9840 
   00861    0.4600   -1579.9301  0.9845 
   00862    0.4575   -1580.1509  0.9842 
   00863    0.4375   -1579.5017  0.9847 
   00864    0.4900   -1579.9571  0.9849 
   00865    0.4825   -1581.5160  0.9852 
   00866    0.4550   -1580.9094  0.9842 
   00867    0.4600   -1581.3993  0.9846 
   00868    0.4475   -1579.7976  0.9848 
   00869    0.4650   -1580.6510  0.9851 
   00870    0.4775   -1582.6425  0.9851 
   00871    0.4575   -1582.1293  0.9849 
   00872    0.4650   -1581.1825  0.9848 
   00873    0.3950   -1582.3596  0.9854 
   00874    0.4525   -1583.5166  0.9869 
   00875    0.4300   -1581.6683  0.9860 
   00876    0.4675   -1580.3938  0.9860 
   00877    0.4600   -1580.4454  0.9868 
   00878    0.4675   -1577.7783  0.9861 
   00879    0.5050   -1578.1440  0.9862 
   00880    0.4625   -1579.4420  0.9861 
   00881    0.4350   -1579.7947  0.9862 
   00882    0.4575   -1579.4729  0.9869 
   00883    0.4425   -1579.5653  0.9874 
   00884    0.4550   -1577.8413  0.9875 
   00885    0.4775   -1576.3269  0.9870 
   00886    0.4625   -1576.8732  0.9869 
   00887    0.4450   -1577.2128  0.9870 
   00888    0.4525   -1580.6123  0.9881 
   00889    0.4425   -1580.6303  0.9879 
   00890    0.4500   -1580.7457  0.9880 
   00891    0.4875   -1582.1681  0.9886 
   00892    0.4600   -1580.9817  0.9884 
   00893    0.4400   -1581.0751  0.9888 
   00894    0.4900   -1581.3564  0.9883 
   00895    0.4400   -1581.8042  0.9887 
   00896    0.4600   -1582.1333  0.9880 
   00897    0.4475   -1580.6327  0.9873 
   00898    0.4575   -1579.2317  0.9859 
   00899    0.4325   -1578.8285  0.9856 
   00900    0.4325   -1579.9830  0.9863 
   00901    0.4600   -1580.0787  0.9868 
   00902    0.4125   -1580.2446  0.9869 
   00903    0.4600   -1580.5642  0.9882 
   00904    0.4875   -1580.4089  0.9885 
   00905    0.4300   -1579.3290  0.9883 
   00906    0.4625   -1580.4647  0.9882 
   00907    0.4475   -1578.9898  0.9881 
   00908    0.5000   -1579.5342  0.9882 
   00909    0.4575   -1579.7479  0.9871 
   00910    0.4225   -1580.8609  0.9876 
   00911    0.4775   -1579.8602  0.9875 
   00912    0.4625   -1580.4531  0.9881 
   00913    0.4575   -1580.9040  0.9883 
   00914    0.4625   -1579.3442  0.9878 
   00915    0.5050   -1579.5877  0.9869 
   00916    0.4400   -1579.6861  0.9862 
   00917    0.4525   -1578.4584  0.9854 
   00918    0.4550   -1577.6680  0.9841 
   00919    0.4500   -1577.8829  0.9839 
   00920    0.4850   -1579.9771  0.9847 
   00921    0.4200   -1581.4115  0.9857 
   00922    0.4425   -1580.6301  0.9843 
   00923    0.4375   -1581.5842  0.9853 
   00924    0.4900   -1581.9878  0.9861 
   00925    0.4750   -1581.9036  0.9855 
   00926    0.4225   -1581.3650  0.9852 
   00927    0.4675   -1580.2694  0.9850 
   00928    0.4425   -1582.7410  0.9851 
   00929    0.4675   -1582.6595  0.9854 
   00930    0.4875   -1581.8801  0.9850 
   00931    0.4450   -1579.8078  0.9839 
   00932    0.4550   -1577.2624  0.9817 
   00933    0.4575   -1578.7221  0.9826 
   00934    0.4725   -1578.0194  0.9833 
   00935    0.4500   -1578.7962  0.9844 
   00936    0.4500   -1580.2066  0.9841 
   00937    0.4375   -1580.1762  0.9845 
   00938    0.4775   -1580.6161  0.9847 
   00939    0.4625   -1581.1921  0.9838 
   00940    0.4200   -1581.6208  0.9837 
   00941    0.4325   -1582.8914  0.9837 
   00942    0.4325   -1581.8691  0.9839 
   00943    0.4425   -1580.9269  0.9823 
   00944    0.4425   -1579.1087  0.9816 
   00945    0.4500   -1578.5985  0.9823 
   00946    0.4325   -1578.6919  0.9813 
   00947    0.4400   -1579.3505  0.9824 
   00948    0.4425   -1580.2212  0.9826 
   00949    0.4800   -1580.0319  0.9823 
   00950    0.4150   -1578.8818  0.9832 
   00951    0.4750   -1579.0306  0.9831 
   00952    0.5000   -1578.8303  0.9840 
   00953    0.4225   -1579.4329  0.9840 
   00954    0.4725   -1581.2009  0.9857 
   00955    0.4125   -1581.4959  0.9871 
   00956    0.4350   -1581.6548  0.9876 
   00957    0.5025   -1580.3475  0.9872 
   00958    0.4525   -1580.7394  0.9876 
   00959    0.5050   -1581.0278  0.9881 
   00960    0.4825   -1579.7916  0.9877 
   00961    0.4200   -1580.5861  0.9881 
   00962    0.4675   -1578.8385  0.9875 
   00963    0.4800   -1579.4524  0.9881 
   00964    0.4475   -1580.4569  0.9880 
   00965    0.4200   -1579.8852  0.9875 
   00966    0.4950   -1579.7404  0.9876 
   00967    0.4650   -1579.2456  0.9880 
   00968    0.4875   -1580.1161  0.9889 
   00969    0.4625   -1579.8434  0.9893 
   00970    0.4825   -1581.0826  0.9899 
   00971    0.4725   -1580.8487  0.9905 
   00972    0.4575   -1580.4930  0.9905 
   00973    0.4525   -1579.2131  0.9900 
   00974    0.4500   -1579.7426  0.9906 
   00975    0.4200   -1581.4328  0.9907 
   00976    0.4550   -1579.8151  0.9896 
   00977    0.4200   -1580.9408  0.9907 
   00978    0.4550   -1580.0281  0.9904 
   00979    0.4450   -1577.7875  0.9899 
   00980    0.4425   -1579.0013  0.9904 
   00981    0.5075   -1579.0448  0.9904 
   00982    0.4100   -1578.8992  0.9907 
   00983    0.4950   -1581.2991  0.9914 
   00984    0.4250   -1580.3107  0.9913 
   00985    0.4875   -1580.7208  0.9908 
   00986    0.4400   -1580.3254  0.9902 
   00987    0.4450   -1580.8820  0.9899 
   00988    0.4450   -1580.3491  0.9901 
   00989    0.4575   -1579.5957  0.9894 
   00990    0.4425   -1580.0101  0.9894 
   00991    0.4975   -1579.3129  0.9895 
   00992    0.4975   -1581.8151  0.9901 
   00993    0.4025   -1580.8926  0.9898 
   00994    0.4875   -1580.9003  0.9893 
   00995    0.4250   -1579.8626  0.9886 
   00996    0.4475   -1580.9221  0.9886 
   00997    0.4575   -1580.6289  0.9892 
   00998    0.4225   -1580.4652  0.9889 
   00999    0.4250   -1579.6014  0.9882 
   01000    0.4825   -1579.4565  0.9881 
