#=====================================================
# File created:        Wed-05-Nov-2025-at-03-15-13AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.450
# Run time (s):        7.614207
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4125   -1410.6403  0.8950 
   00626    0.3950   -1408.0305  0.8928 
   00627    0.4450   -1403.7891  0.8922 
   00628    0.3850   -1406.8569  0.8975 
   00629    0.3500   -1416.7095  0.8977 
   00630    0.4025   -1415.3043  0.8994 
   00631    0.4400   -1409.1446  0.8991 
   00632    0.4050   -1395.0911  0.8933 
   00633    0.4025   -1393.6080  0.8863 
   00634    0.4525   -1410.0302  0.8936 
   00635    0.3925   -1401.4814  0.8928 
   00636    0.3875   -1400.6259  0.8915 
   00637    0.4250   -1404.1978  0.8897 
   00638    0.3975   -1397.9767  0.8793 
   00639    0.4175   -1369.1695  0.8733 
   00640    0.3750   -1369.2674  0.8758 
   00641    0.4475   -1380.7948  0.8751 
   00642    0.4400   -1383.7614  0.8695 
   00643    0.4400   -1388.9626  0.8722 
   00644    0.3925   -1392.3176  0.8787 
   00645    0.4425   -1390.9456  0.8759 
   00646    0.4100   -1386.8921  0.8677 
   00647    0.4425   -1406.4614  0.8746 
   00648    0.4900   -1420.6487  0.8864 
   00649    0.4175   -1403.0697  0.8807 
   00650    0.3800   -1405.2184  0.8740 
   00651    0.3725   -1412.2228  0.8739 
   00652    0.3675   -1418.4680  0.8735 
   00653    0.4075   -1416.3869  0.8707 
   00654    0.3975   -1418.1193  0.8673 
   00655    0.3675   -1419.5640  0.8669 
   00656    0.4200   -1420.5882  0.8684 
   00657    0.3925   -1418.1980  0.8709 
   00658    0.4275   -1421.1491  0.8769 
   00659    0.3550   -1417.2784  0.8794 
   00660    0.4175   -1421.4983  0.8885 
   00661    0.4200   -1422.3510  0.8863 
   00662    0.4225   -1433.3559  0.8891 
   00663    0.4300   -1421.6856  0.8804 
   00664    0.4600   -1404.0641  0.8720 
   00665    0.4600   -1394.4262  0.8670 
   00666    0.4300   -1394.6746  0.8677 
   00667    0.3600   -1388.2154  0.8675 
   00668    0.3950   -1387.3400  0.8611 
   00669    0.4175   -1391.2869  0.8621 
   00670    0.4275   -1405.2795  0.8724 
   00671    0.4275   -1411.4338  0.8742 
   00672    0.4100   -1397.7692  0.8711 
   00673    0.4025   -1401.5594  0.8695 
   00674    0.4425   -1404.8668  0.8636 
   00675    0.3975   -1409.5592  0.8723 
   00676    0.4450   -1408.1096  0.8760 
   00677    0.4025   -1402.6416  0.8747 
   00678    0.4025   -1406.4099  0.8775 
   00679    0.4300   -1419.1640  0.8832 
   00680    0.3700   -1410.0375  0.8777 
   00681    0.4225   -1399.6045  0.8732 
   00682    0.4475   -1402.1097  0.8850 
   00683    0.4225   -1406.3022  0.8825 
   00684    0.3750   -1411.1682  0.8838 
   00685    0.4325   -1400.8275  0.8813 
   00686    0.4350   -1404.3587  0.8852 
   00687    0.4025   -1393.0314  0.8830 
   00688    0.4175   -1410.4790  0.8851 
   00689    0.4375   -1418.5408  0.8931 
   00690    0.4075   -1436.4555  0.8970 
   00691    0.4100   -1426.0990  0.8911 
   00692    0.3850   -1409.7293  0.8867 
   00693    0.3950   -1397.8469  0.8769 
   00694    0.4200   -1406.6632  0.8820 
   00695    0.3900   -1414.4271  0.8818 
   00696    0.4125   -1426.1889  0.8914 
   00697    0.3875   -1423.3522  0.8878 
   00698    0.4325   -1426.4859  0.8899 
   00699    0.4225   -1423.4135  0.8851 
   00700    0.4075   -1404.5113  0.8782 
   00701    0.3950   -1396.6414  0.8768 
   00702    0.3825   -1399.3837  0.8765 
   00703    0.4050   -1404.6856  0.8792 
   00704    0.4000   -1398.1926  0.8776 
   00705    0.3975   -1400.6404  0.8759 
   00706    0.4225   -1390.9799  0.8694 
   00707    0.3675   -1402.8927  0.8804 
   00708    0.4525   -1413.1662  0.8746 
   00709    0.4625   -1429.9787  0.8835 
   00710    0.3850   -1423.3271  0.8772 
   00711    0.4300   -1408.6027  0.8801 
   00712    0.4250   -1422.8098  0.8762 
   00713    0.3675   -1428.2736  0.8792 
   00714    0.4275   -1418.0738  0.8767 
   00715    0.4775   -1414.3589  0.8641 
   00716    0.3975   -1419.1478  0.8671 
   00717    0.4375   -1407.0670  0.8620 
   00718    0.4025   -1389.2061  0.8611 
   00719    0.4450   -1390.4956  0.8635 
   00720    0.4475   -1396.7167  0.8714 
   00721    0.4275   -1380.2401  0.8597 
   00722    0.3950   -1376.7294  0.8524 
   00723    0.4200   -1384.4786  0.8612 
   00724    0.4375   -1373.3434  0.8572 
   00725    0.4500   -1384.6896  0.8670 
   00726    0.3850   -1401.5472  0.8739 
   00727    0.4100   -1411.4402  0.8847 
   00728    0.3950   -1402.7254  0.8799 
   00729    0.4250   -1407.4627  0.8810 
   00730    0.4200   -1405.6646  0.8838 
   00731    0.4250   -1414.9718  0.8939 
   00732    0.3900   -1417.4768  0.8872 
   00733    0.3800   -1421.9280  0.8921 
   00734    0.4150   -1421.1419  0.8896 
   00735    0.4475   -1422.2087  0.8918 
   00736    0.4200   -1406.4483  0.8813 
   00737    0.4700   -1406.3262  0.8803 
   00738    0.4050   -1401.7587  0.8761 
   00739    0.4025   -1393.8722  0.8654 
   00740    0.3775   -1400.2330  0.8665 
   00741    0.4525   -1409.4332  0.8660 
   00742    0.4625   -1397.6346  0.8553 
   00743    0.3925   -1389.8721  0.8513 
   00744    0.4350   -1403.7432  0.8424 
   00745    0.4075   -1395.3095  0.8453 
   00746    0.3900   -1392.4742  0.8539 
   00747    0.4200   -1395.3440  0.8590 
   00748    0.4125   -1376.4638  0.8411 
   00749    0.4175   -1369.6056  0.8443 
   00750    0.4325   -1384.7787  0.8553 
   00751    0.4000   -1408.0714  0.8575 
   00752    0.4300   -1419.0154  0.8718 
   00753    0.4500   -1398.3109  0.8795 
   00754    0.4050   -1413.5866  0.8845 
   00755    0.4250   -1427.7343  0.8869 
   00756    0.3950   -1411.9547  0.8823 
   00757    0.4150   -1417.6808  0.8963 
   00758    0.4525   -1426.2060  0.8886 
   00759    0.4200   -1423.2368  0.8876 
   00760    0.4050   -1416.3744  0.8830 
   00761    0.3850   -1424.9845  0.8809 
   00762    0.4175   -1420.7183  0.8817 
   00763    0.3650   -1414.6419  0.8708 
   00764    0.4275   -1400.7348  0.8588 
   00765    0.4500   -1403.1049  0.8584 
   00766    0.4050   -1392.0100  0.8621 
   00767    0.4675   -1387.2834  0.8517 
   00768    0.4150   -1383.2713  0.8552 
   00769    0.4075   -1395.7644  0.8615 
   00770    0.3950   -1390.6414  0.8548 
   00771    0.4075   -1392.3105  0.8565 
   00772    0.4000   -1377.3534  0.8399 
   00773    0.4025   -1383.5795  0.8360 
   00774    0.4350   -1366.9302  0.8333 
   00775    0.4125   -1380.5041  0.8431 
   00776    0.4250   -1385.9192  0.8458 
   00777    0.4100   -1382.5387  0.8422 
   00778    0.4450   -1390.6907  0.8326 
   00779    0.4450   -1394.6327  0.8399 
   00780    0.4025   -1390.2580  0.8480 
   00781    0.4150   -1397.1278  0.8497 
   00782    0.4250   -1402.5360  0.8534 
   00783    0.4250   -1400.9525  0.8491 
   00784    0.4200   -1397.1899  0.8488 
   00785    0.4050   -1405.0747  0.8444 
   00786    0.3675   -1402.6807  0.8402 
   00787    0.4450   -1400.7931  0.8412 
   00788    0.4200   -1381.3860  0.8361 
   00789    0.4025   -1388.0500  0.8273 
   00790    0.4000   -1380.5597  0.8324 
   00791    0.3950   -1392.2572  0.8383 
   00792    0.4475   -1400.4795  0.8575 
   00793    0.4000   -1420.0591  0.8592 
   00794    0.4200   -1422.0966  0.8615 
   00795    0.3825   -1422.9882  0.8645 
   00796    0.4175   -1429.6913  0.8664 
   00797    0.4150   -1417.1806  0.8587 
   00798    0.3850   -1426.3563  0.8607 
   00799    0.3800   -1417.1607  0.8547 
   00800    0.4125   -1426.4736  0.8565 
   00801    0.4100   -1425.4967  0.8439 
   00802    0.4325   -1425.2427  0.8523 
   00803    0.4075   -1413.6110  0.8448 
   00804    0.4350   -1405.1984  0.8465 
   00805    0.3825   -1411.9370  0.8538 
   00806    0.4225   -1419.9602  0.8605 
   00807    0.4250   -1416.3003  0.8564 
   00808    0.3800   -1402.0842  0.8620 
   00809    0.4000   -1403.3647  0.8569 
   00810    0.4100   -1416.7333  0.8444 
   00811    0.4125   -1427.6266  0.8495 
   00812    0.4275   -1421.2788  0.8463 
   00813    0.4600   -1416.5223  0.8454 
   00814    0.4050   -1410.0834  0.8433 
   00815    0.4075   -1397.3653  0.8375 
   00816    0.4375   -1403.3297  0.8398 
   00817    0.3975   -1411.9934  0.8425 
   00818    0.3925   -1404.0741  0.8350 
   00819    0.3550   -1399.6144  0.8304 
   00820    0.4425   -1392.2815  0.8216 
   00821    0.3975   -1400.9530  0.8213 
   00822    0.4025   -1401.6255  0.8221 
   00823    0.3825   -1407.2533  0.8227 
   00824    0.4350   -1402.8493  0.8259 
   00825    0.4200   -1404.4861  0.8326 
   00826    0.4500   -1409.3550  0.8408 
   00827    0.4075   -1424.3760  0.8456 
   00828    0.3700   -1388.6828  0.8377 
   00829    0.4225   -1391.3300  0.8435 
   00830    0.4325   -1382.2670  0.8395 
   00831    0.3725   -1400.4003  0.8392 
   00832    0.3925   -1388.7728  0.8442 
   00833    0.4150   -1389.9641  0.8463 
   00834    0.3850   -1385.5582  0.8505 
   00835    0.3925   -1413.8102  0.8673 
   00836    0.3650   -1401.1490  0.8666 
   00837    0.4250   -1405.0816  0.8697 
   00838    0.4250   -1410.7459  0.8676 
   00839    0.4050   -1397.8137  0.8675 
   00840    0.4075   -1383.9093  0.8594 
   00841    0.3900   -1370.1219  0.8675 
   00842    0.4350   -1395.9827  0.8863 
   00843    0.4375   -1391.3532  0.8874 
   00844    0.4125   -1393.6854  0.8897 
   00845    0.4300   -1400.1173  0.8908 
   00846    0.4150   -1408.7074  0.8906 
   00847    0.4375   -1375.0964  0.8718 
   00848    0.4450   -1395.5632  0.8794 
   00849    0.4500   -1406.9280  0.8771 
   00850    0.4125   -1408.9792  0.8673 
   00851    0.3975   -1413.0052  0.8707 
   00852    0.4125   -1414.3349  0.8743 
   00853    0.4025   -1405.2107  0.8734 
   00854    0.4625   -1396.2665  0.8748 
   00855    0.4100   -1394.5847  0.8714 
   00856    0.4000   -1391.1546  0.8625 
   00857    0.4225   -1397.1865  0.8603 
   00858    0.4625   -1382.6326  0.8636 
   00859    0.4175   -1379.5933  0.8557 
   00860    0.3625   -1376.1627  0.8631 
   00861    0.4125   -1371.7546  0.8546 
   00862    0.4050   -1387.9245  0.8626 
   00863    0.3850   -1383.1896  0.8595 
   00864    0.4700   -1378.0437  0.8648 
   00865    0.4025   -1378.4742  0.8607 
   00866    0.4300   -1394.5790  0.8729 
   00867    0.4450   -1410.3710  0.8794 
   00868    0.3950   -1408.5467  0.8767 
   00869    0.4200   -1399.2830  0.8840 
   00870    0.4050   -1386.4835  0.8674 
   00871    0.4225   -1407.0358  0.8711 
   00872    0.4225   -1408.1164  0.8788 
   00873    0.4250   -1397.8889  0.8690 
   00874    0.4275   -1385.7200  0.8547 
   00875    0.3575   -1381.1703  0.8501 
   00876    0.4525   -1395.3373  0.8632 
   00877    0.4400   -1398.4130  0.8692 
   00878    0.4150   -1398.7520  0.8715 
   00879    0.4250   -1409.1569  0.8763 
   00880    0.4150   -1395.2789  0.8750 
   00881    0.4625   -1399.5449  0.8875 
   00882    0.4500   -1396.4748  0.8772 
   00883    0.3750   -1396.8714  0.8827 
   00884    0.4375   -1399.3221  0.8868 
   00885    0.3850   -1409.0853  0.8813 
   00886    0.4100   -1425.8053  0.8871 
   00887    0.4025   -1411.0669  0.8784 
   00888    0.4025   -1417.1704  0.8803 
   00889    0.4250   -1424.5779  0.8862 
   00890    0.4200   -1420.0997  0.8856 
   00891    0.4475   -1418.5259  0.8936 
   00892    0.4000   -1407.6488  0.8786 
   00893    0.4025   -1386.7586  0.8685 
   00894    0.4225   -1382.6823  0.8686 
   00895    0.4150   -1372.9793  0.8745 
   00896    0.4350   -1394.5721  0.8802 
   00897    0.4200   -1398.5048  0.8795 
   00898    0.4050   -1388.8882  0.8690 
   00899    0.4550   -1387.2371  0.8756 
   00900    0.4075   -1385.8610  0.8730 
   00901    0.4250   -1373.1963  0.8663 
   00902    0.3800   -1376.8377  0.8657 
   00903    0.4375   -1375.9205  0.8699 
   00904    0.3950   -1365.6835  0.8695 
   00905    0.4275   -1361.7115  0.8755 
   00906    0.4500   -1379.0095  0.8836 
   00907    0.4100   -1385.0699  0.8807 
   00908    0.4225   -1386.3298  0.8796 
   00909    0.3700   -1384.0036  0.8764 
   00910    0.4150   -1396.8014  0.8817 
   00911    0.4125   -1394.4065  0.8841 
   00912    0.4000   -1387.3242  0.8874 
   00913    0.4275   -1395.2785  0.8863 
   00914    0.4400   -1404.2419  0.8926 
   00915    0.3925   -1409.7900  0.8946 
   00916    0.4175   -1397.0671  0.8859 
   00917    0.3825   -1395.9241  0.8843 
   00918    0.4275   -1402.3834  0.8820 
   00919    0.3825   -1390.5118  0.8702 
   00920    0.3800   -1393.9539  0.8780 
   00921    0.4175   -1403.1583  0.8779 
   00922    0.4550   -1397.2258  0.8771 
   00923    0.4250   -1403.6476  0.8811 
   00924    0.4575   -1409.3792  0.8818 
   00925    0.4200   -1409.3489  0.8816 
   00926    0.4150   -1399.9550  0.8740 
   00927    0.4275   -1401.5826  0.8670 
   00928    0.4100   -1394.7744  0.8644 
   00929    0.4375   -1397.9432  0.8670 
   00930    0.4400   -1401.4276  0.8671 
   00931    0.3925   -1388.9804  0.8661 
   00932    0.3850   -1403.9955  0.8709 
   00933    0.3925   -1407.2133  0.8643 
   00934    0.3950   -1398.7414  0.8628 
   00935    0.4125   -1395.6421  0.8697 
   00936    0.4725   -1382.9645  0.8590 
   00937    0.4025   -1377.1893  0.8528 
   00938    0.3650   -1383.6123  0.8442 
   00939    0.4375   -1395.1779  0.8501 
   00940    0.4125   -1397.9886  0.8594 
   00941    0.4200   -1409.3472  0.8591 
   00942    0.4325   -1424.6656  0.8638 
   00943    0.3925   -1431.7104  0.8681 
   00944    0.4475   -1427.2253  0.8665 
   00945    0.4350   -1429.2779  0.8596 
   00946    0.4450   -1425.9434  0.8638 
   00947    0.4400   -1401.6635  0.8637 
   00948    0.3800   -1405.1857  0.8619 
   00949    0.4350   -1401.5851  0.8547 
   00950    0.4450   -1390.6344  0.8472 
   00951    0.3950   -1401.7007  0.8506 
   00952    0.4250   -1401.0756  0.8373 
   00953    0.4425   -1410.0976  0.8523 
   00954    0.4250   -1400.1457  0.8515 
   00955    0.4025   -1412.2361  0.8628 
   00956    0.4250   -1395.3358  0.8496 
   00957    0.3775   -1390.2636  0.8427 
   00958    0.4075   -1401.0009  0.8497 
   00959    0.3775   -1395.4707  0.8507 
   00960    0.3975   -1393.7359  0.8406 
   00961    0.4650   -1405.9983  0.8450 
   00962    0.3900   -1403.2272  0.8421 
   00963    0.3975   -1384.5419  0.8335 
   00964    0.3975   -1386.8889  0.8346 
   00965    0.3900   -1386.5855  0.8371 
   00966    0.3950   -1390.8466  0.8419 
   00967    0.4375   -1400.4226  0.8455 
   00968    0.4000   -1405.7365  0.8392 
   00969    0.3875   -1408.7250  0.8469 
   00970    0.4000   -1417.6033  0.8488 
   00971    0.3850   -1414.3091  0.8491 
   00972    0.3850   -1400.6425  0.8366 
   00973    0.4550   -1404.6431  0.8427 
   00974    0.3900   -1398.2694  0.8392 
   00975    0.4725   -1397.9589  0.8306 
   00976    0.4050   -1402.0833  0.8404 
   00977    0.4675   -1397.0145  0.8462 
   00978    0.3900   -1397.7119  0.8482 
   00979    0.3950   -1414.1905  0.8559 
   00980    0.4000   -1408.9127  0.8565 
   00981    0.4175   -1412.9041  0.8568 
   00982    0.4400   -1384.0182  0.8494 
   00983    0.4300   -1403.5860  0.8613 
   00984    0.4350   -1416.1509  0.8719 
   00985    0.3900   -1418.2944  0.8704 
   00986    0.4100   -1426.2537  0.8704 
   00987    0.4600   -1419.8319  0.8736 
   00988    0.3875   -1423.8377  0.8702 
   00989    0.3900   -1407.8335  0.8643 
   00990    0.3975   -1404.8802  0.8618 
   00991    0.4325   -1414.5509  0.8677 
   00992    0.4325   -1406.1482  0.8572 
   00993    0.4800   -1409.8481  0.8637 
   00994    0.3825   -1395.5235  0.8604 
   00995    0.3975   -1402.5105  0.8659 
   00996    0.4150   -1403.9124  0.8719 
   00997    0.3800   -1395.0975  0.8764 
   00998    0.4375   -1392.9219  0.8746 
   00999    0.4250   -1377.5880  0.8675 
   01000    0.4350   -1378.4352  0.8704 
