#=====================================================
# File created:        Wed-05-Nov-2025-at-03-38-45AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        2.253543
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00628    0.4950   -1302.3362  0.6374 
   00629    0.4050   -1301.8095  0.6369 
   00630    0.4000   -1297.4819  0.6384 
   00631    0.4075   -1296.4109  0.6374 
   00632    0.4300   -1292.4974  0.6345 
   00633    0.4675   -1298.5091  0.6406 
   00634    0.3950   -1296.1077  0.6417 
   00635    0.4450   -1300.9403  0.6450 
   00636    0.4250   -1296.6824  0.6441 
   00637    0.3900   -1290.8996  0.6366 
   00638    0.4300   -1297.5007  0.6409 
   00639    0.4025   -1295.9370  0.6360 
   00640    0.4375   -1290.3876  0.6319 
   00641    0.4525   -1291.1582  0.6295 
   00642    0.4325   -1287.7541  0.6275 
   00643    0.4200   -1290.0929  0.6295 
   00644    0.4600   -1285.1281  0.6251 
   00645    0.4175   -1283.4991  0.6227 
   00646    0.4375   -1289.7447  0.6252 
   00647    0.4375   -1289.9604  0.6301 
   00648    0.4450   -1296.3964  0.6243 
   00649    0.4225   -1291.1890  0.6230 
   00650    0.4250   -1287.9128  0.6226 
   00651    0.3700   -1285.2488  0.6200 
   00652    0.4125   -1281.3130  0.6225 
   00653    0.4375   -1279.8938  0.6268 
   00654    0.4050   -1275.4730  0.6286 
   00655    0.3925   -1273.6653  0.6283 
   00656    0.4550   -1276.0175  0.6324 
   00657    0.4125   -1274.9064  0.6337 
   00658    0.4625   -1276.3413  0.6323 
   00659    0.4350   -1272.7304  0.6346 
   00660    0.4400   -1271.3421  0.6337 
   00661    0.4750   -1270.5301  0.6304 
   00662    0.3975   -1276.3545  0.6324 
   00663    0.4275   -1279.7170  0.6281 
   00664    0.4125   -1274.9686  0.6256 
   00665    0.3775   -1273.7027  0.6264 
   00666    0.3725   -1273.4659  0.6337 
   00667    0.4550   -1268.4959  0.6358 
   00668    0.4075   -1267.7013  0.6351 
   00669    0.3975   -1267.7742  0.6397 
   00670    0.4350   -1271.0375  0.6440 
   00671    0.4250   -1268.5496  0.6439 
   00672    0.3900   -1272.8842  0.6500 
   00673    0.4400   -1272.5057  0.6475 
   00674    0.4425   -1277.1892  0.6451 
   00675    0.4725   -1284.7367  0.6438 
   00676    0.4100   -1284.4830  0.6421 
   00677    0.4300   -1288.1965  0.6454 
   00678    0.4175   -1294.2340  0.6445 
   00679    0.4325   -1287.4839  0.6470 
   00680    0.3875   -1283.4281  0.6447 
   00681    0.4225   -1288.1590  0.6472 
   00682    0.4150   -1289.4876  0.6463 
   00683    0.4075   -1292.1295  0.6412 
   00684    0.4050   -1291.8600  0.6422 
   00685    0.4200   -1286.6095  0.6397 
   00686    0.4450   -1293.8012  0.6427 
   00687    0.4100   -1295.7459  0.6432 
   00688    0.4025   -1293.6184  0.6469 
   00689    0.4375   -1295.2463  0.6479 
   00690    0.4100   -1297.1046  0.6459 
   00691    0.4275   -1298.8525  0.6460 
   00692    0.4475   -1292.7092  0.6424 
   00693    0.4200   -1287.7407  0.6412 
   00694    0.4750   -1282.7257  0.6417 
   00695    0.4150   -1284.3629  0.6389 
   00696    0.4500   -1279.4776  0.6371 
   00697    0.4275   -1277.8108  0.6396 
   00698    0.3950   -1276.4440  0.6339 
   00699    0.4500   -1281.6829  0.6347 
   00700    0.3950   -1281.3687  0.6332 
   00701    0.3925   -1281.1145  0.6297 
   00702    0.4175   -1273.0427  0.6244 
   00703    0.4125   -1268.9929  0.6188 
   00704    0.4275   -1263.1406  0.6230 
   00705    0.4250   -1266.8280  0.6213 
   00706    0.4400   -1271.8935  0.6233 
   00707    0.4325   -1278.5806  0.6251 
   00708    0.4000   -1278.4870  0.6259 
   00709    0.4325   -1283.4905  0.6247 
   00710    0.4100   -1282.9282  0.6271 
   00711    0.4325   -1283.0133  0.6271 
   00712    0.4125   -1283.8387  0.6258 
   00713    0.4050   -1279.6713  0.6240 
   00714    0.4550   -1279.8874  0.6264 
   00715    0.4425   -1277.8801  0.6270 
   00716    0.4275   -1280.9868  0.6296 
   00717    0.4400   -1281.4944  0.6313 
   00718    0.4050   -1276.3518  0.6322 
   00719    0.4225   -1276.7692  0.6348 
   00720    0.3625   -1273.9331  0.6292 
   00721    0.4475   -1278.2284  0.6285 
   00722    0.4200   -1274.3165  0.6272 
   00723    0.4000   -1276.2378  0.6315 
   00724    0.4200   -1272.3193  0.6339 
   00725    0.4225   -1274.4235  0.6372 
   00726    0.3975   -1284.4909  0.6307 
   00727    0.4000   -1284.5566  0.6279 
   00728    0.3950   -1286.1242  0.6298 
   00729    0.4450   -1286.5449  0.6340 
   00730    0.4375   -1290.5547  0.6357 
   00731    0.4800   -1289.1009  0.6352 
   00732    0.4775   -1287.4724  0.6329 
   00733    0.4200   -1286.3263  0.6299 
   00734    0.4125   -1285.9453  0.6289 
   00735    0.4575   -1282.0704  0.6258 
   00736    0.4475   -1275.3268  0.6231 
   00737    0.4150   -1275.0002  0.6231 
   00738    0.4450   -1269.4564  0.6295 
   00739    0.4000   -1266.6387  0.6312 
   00740    0.4175   -1266.5530  0.6334 
   00741    0.4475   -1273.1097  0.6338 
   00742    0.4400   -1273.4687  0.6306 
   00743    0.4150   -1279.9428  0.6321 
   00744    0.4175   -1274.2756  0.6308 
   00745    0.4250   -1279.5899  0.6357 
   00746    0.3825   -1284.7672  0.6359 
   00747    0.4250   -1294.3375  0.6390 
   00748    0.4400   -1286.2256  0.6389 
   00749    0.4175   -1288.0214  0.6396 
   00750    0.3725   -1292.3442  0.6411 
   00751    0.4200   -1292.5199  0.6417 
   00752    0.4350   -1290.0924  0.6416 
   00753    0.3900   -1293.1077  0.6449 
   00754    0.4175   -1293.8592  0.6442 
   00755    0.4475   -1301.1873  0.6455 
   00756    0.4375   -1306.6436  0.6432 
   00757    0.4000   -1301.9010  0.6363 
   00758    0.4125   -1299.4791  0.6361 
   00759    0.4475   -1303.5914  0.6358 
   00760    0.4300   -1298.4168  0.6340 
   00761    0.3950   -1296.1126  0.6335 
   00762    0.4225   -1292.3241  0.6350 
   00763    0.4000   -1297.2386  0.6372 
   00764    0.4125   -1297.7504  0.6393 
   00765    0.4550   -1297.2309  0.6422 
   00766    0.4500   -1299.9235  0.6488 
   00767    0.4525   -1302.2496  0.6527 
   00768    0.3850   -1301.3269  0.6533 
   00769    0.4275   -1298.9477  0.6515 
   00770    0.3900   -1298.1816  0.6543 
   00771    0.4375   -1300.7623  0.6557 
   00772    0.4050   -1301.0228  0.6535 
   00773    0.4050   -1301.2344  0.6523 
   00774    0.4200   -1301.4540  0.6485 
   00775    0.4225   -1301.6663  0.6467 
   00776    0.4225   -1303.3047  0.6485 
   00777    0.4475   -1300.4431  0.6489 
   00778    0.4050   -1299.0167  0.6474 
   00779    0.3850   -1303.0776  0.6454 
   00780    0.4325   -1305.6192  0.6465 
   00781    0.4625   -1311.8166  0.6441 
   00782    0.4375   -1310.6115  0.6420 
   00783    0.3950   -1314.5774  0.6381 
   00784    0.4100   -1310.7500  0.6343 
   00785    0.4350   -1309.7002  0.6343 
   00786    0.4500   -1311.0758  0.6386 
   00787    0.4025   -1308.5991  0.6374 
   00788    0.4175   -1304.3563  0.6334 
   00789    0.4150   -1304.0236  0.6321 
   00790    0.4350   -1303.4898  0.6295 
   00791    0.3775   -1302.0548  0.6307 
   00792    0.4050   -1299.1124  0.6325 
   00793    0.4025   -1300.8742  0.6308 
   00794    0.3825   -1296.7132  0.6331 
   00795    0.4375   -1296.4732  0.6356 
   00796    0.3950   -1296.4375  0.6393 
   00797    0.4150   -1292.9033  0.6396 
   00798    0.4000   -1291.4210  0.6412 
   00799    0.4175   -1287.6906  0.6384 
   00800    0.4375   -1282.9551  0.6356 
   00801    0.4075   -1280.5119  0.6357 
   00802    0.3525   -1282.5731  0.6329 
   00803    0.4550   -1286.7115  0.6338 
   00804    0.4250   -1286.5711  0.6335 
   00805    0.4375   -1286.4720  0.6321 
   00806    0.3975   -1289.5617  0.6301 
   00807    0.4275   -1287.2127  0.6281 
   00808    0.4225   -1291.1677  0.6215 
   00809    0.4575   -1294.2173  0.6249 
   00810    0.3825   -1297.2338  0.6239 
   00811    0.4475   -1296.8595  0.6181 
   00812    0.3700   -1294.1706  0.6172 
   00813    0.4600   -1294.0740  0.6135 
   00814    0.4000   -1292.3096  0.6115 
   00815    0.4350   -1297.6662  0.6172 
   00816    0.4050   -1295.6379  0.6191 
   00817    0.4700   -1293.8521  0.6153 
   00818    0.3775   -1292.6415  0.6154 
   00819    0.4025   -1287.8882  0.6166 
   00820    0.4475   -1286.0552  0.6179 
   00821    0.4225   -1284.8018  0.6206 
   00822    0.3750   -1286.8303  0.6214 
   00823    0.4525   -1293.0428  0.6189 
   00824    0.4250   -1283.6594  0.6195 
   00825    0.4525   -1283.9545  0.6186 
   00826    0.4175   -1280.1066  0.6221 
   00827    0.3975   -1282.2613  0.6255 
   00828    0.3750   -1280.1659  0.6242 
   00829    0.4025   -1282.0933  0.6241 
   00830    0.4375   -1284.3208  0.6225 
   00831    0.3875   -1282.7229  0.6212 
   00832    0.4125   -1275.9623  0.6221 
   00833    0.4200   -1274.6643  0.6264 
   00834    0.4725   -1277.4518  0.6242 
   00835    0.4175   -1275.9546  0.6272 
   00836    0.4275   -1270.8621  0.6231 
   00837    0.4225   -1267.5364  0.6266 
   00838    0.4125   -1262.5303  0.6283 
   00839    0.4075   -1261.4771  0.6259 
   00840    0.4250   -1261.7936  0.6264 
   00841    0.4600   -1257.5311  0.6247 
   00842    0.3800   -1258.1881  0.6274 
   00843    0.4475   -1253.6314  0.6225 
   00844    0.4050   -1260.6655  0.6229 
   00845    0.4300   -1255.9052  0.6241 
   00846    0.4250   -1266.4439  0.6247 
   00847    0.3725   -1269.7218  0.6251 
   00848    0.4350   -1265.9561  0.6229 
   00849    0.4150   -1268.4756  0.6230 
   00850    0.4000   -1272.8185  0.6241 
   00851    0.4150   -1273.2762  0.6246 
   00852    0.4125   -1272.3533  0.6288 
   00853    0.4300   -1274.5246  0.6330 
   00854    0.4325   -1274.0741  0.6331 
   00855    0.3600   -1272.0989  0.6353 
   00856    0.4175   -1272.8303  0.6354 
   00857    0.3975   -1273.8540  0.6364 
   00858    0.4125   -1277.3857  0.6380 
   00859    0.4450   -1280.8150  0.6354 
   00860    0.4525   -1281.5840  0.6328 
   00861    0.4350   -1280.2854  0.6272 
   00862    0.3500   -1278.9918  0.6260 
   00863    0.4100   -1276.4479  0.6261 
   00864    0.4450   -1279.8295  0.6250 
   00865    0.4375   -1281.0883  0.6260 
   00866    0.3750   -1283.4675  0.6334 
   00867    0.4175   -1279.2157  0.6351 
   00868    0.4250   -1284.6792  0.6337 
   00869    0.4425   -1283.3900  0.6369 
   00870    0.3900   -1282.3139  0.6404 
   00871    0.4250   -1285.9746  0.6382 
   00872    0.4125   -1286.7173  0.6349 
   00873    0.4275   -1289.1543  0.6348 
   00874    0.4250   -1289.2694  0.6292 
   00875    0.3975   -1289.5801  0.6321 
   00876    0.4375   -1285.1498  0.6305 
   00877    0.4225   -1282.8380  0.6283 
   00878    0.4100   -1285.7332  0.6308 
   00879    0.4425   -1284.9174  0.6340 
   00880    0.4325   -1288.2834  0.6352 
   00881    0.4425   -1290.1207  0.6316 
   00882    0.4075   -1291.4646  0.6366 
   00883    0.4450   -1294.4804  0.6343 
   00884    0.4675   -1295.5198  0.6301 
   00885    0.3875   -1299.1178  0.6285 
   00886    0.4850   -1297.5114  0.6299 
   00887    0.4175   -1295.9735  0.6299 
   00888    0.4750   -1296.8939  0.6295 
   00889    0.4200   -1296.2826  0.6320 
   00890    0.3975   -1296.4999  0.6328 
   00891    0.4050   -1298.2663  0.6309 
   00892    0.4050   -1298.2050  0.6313 
   00893    0.4325   -1290.5706  0.6300 
   00894    0.3825   -1290.0855  0.6299 
   00895    0.4075   -1295.0971  0.6282 
   00896    0.4100   -1294.2713  0.6350 
   00897    0.4700   -1301.3273  0.6415 
   00898    0.4325   -1304.1241  0.6360 
   00899    0.4050   -1301.4954  0.6383 
   00900    0.4600   -1301.0486  0.6400 
   00901    0.4100   -1304.6641  0.6398 
   00902    0.4125   -1298.2736  0.6396 
   00903    0.4225   -1300.5856  0.6395 
   00904    0.4025   -1305.3039  0.6418 
   00905    0.4075   -1304.9160  0.6448 
   00906    0.4050   -1301.3701  0.6472 
   00907    0.4100   -1301.2307  0.6460 
   00908    0.4100   -1306.2507  0.6436 
   00909    0.4275   -1302.9659  0.6397 
   00910    0.4000   -1303.4820  0.6415 
   00911    0.3850   -1307.0795  0.6454 
   00912    0.4150   -1306.6308  0.6429 
   00913    0.3750   -1305.7453  0.6449 
   00914    0.4075   -1303.7070  0.6418 
   00915    0.4050   -1307.5435  0.6430 
   00916    0.4275   -1310.6200  0.6412 
   00917    0.4625   -1314.2803  0.6411 
   00918    0.4175   -1315.2263  0.6424 
   00919    0.4375   -1315.8360  0.6436 
   00920    0.4600   -1323.8081  0.6440 
   00921    0.4225   -1324.4325  0.6442 
   00922    0.4075   -1322.6150  0.6472 
   00923    0.4375   -1320.8626  0.6447 
   00924    0.4650   -1318.3337  0.6442 
   00925    0.3900   -1321.9714  0.6421 
   00926    0.4475   -1322.8786  0.6435 
   00927    0.4425   -1320.3528  0.6397 
   00928    0.4175   -1329.1291  0.6393 
   00929    0.4400   -1325.0931  0.6452 
   00930    0.4275   -1324.2277  0.6435 
   00931    0.4025   -1331.7061  0.6460 
   00932    0.4600   -1329.7402  0.6481 
   00933    0.4250   -1325.9293  0.6453 
   00934    0.4100   -1326.2746  0.6443 
   00935    0.3950   -1325.7486  0.6469 
   00936    0.4375   -1328.8327  0.6446 
   00937    0.4300   -1324.8239  0.6440 
   00938    0.3900   -1321.8446  0.6471 
   00939    0.4050   -1323.6809  0.6488 
   00940    0.4125   -1323.2836  0.6489 
   00941    0.4250   -1327.7213  0.6458 
   00942    0.4050   -1322.4003  0.6442 
   00943    0.3650   -1321.0754  0.6396 
   00944    0.4050   -1318.8091  0.6416 
   00945    0.4425   -1315.7042  0.6428 
   00946    0.4250   -1310.3925  0.6391 
   00947    0.3750   -1309.9170  0.6372 
   00948    0.4150   -1306.5076  0.6380 
   00949    0.4025   -1308.9428  0.6344 
   00950    0.4575   -1311.4249  0.6367 
   00951    0.4050   -1308.1450  0.6383 
   00952    0.4450   -1305.7679  0.6376 
   00953    0.4750   -1305.3955  0.6400 
   00954    0.4200   -1307.5456  0.6349 
   00955    0.4500   -1304.1705  0.6320 
   00956    0.4150   -1302.4094  0.6305 
   00957    0.4400   -1306.9076  0.6262 
   00958    0.4150   -1311.8565  0.6238 
   00959    0.4450   -1312.9606  0.6285 
   00960    0.4225   -1311.3525  0.6269 
   00961    0.4150   -1319.3483  0.6248 
   00962    0.4150   -1319.1551  0.6230 
   00963    0.4050   -1319.8048  0.6271 
   00964    0.4100   -1315.5421  0.6260 
   00965    0.4700   -1315.6358  0.6280 
   00966    0.3775   -1314.7973  0.6269 
   00967    0.4175   -1312.0904  0.6275 
   00968    0.4200   -1310.1812  0.6240 
   00969    0.4550   -1309.3827  0.6220 
   00970    0.4075   -1308.1904  0.6263 
   00971    0.3750   -1310.1672  0.6271 
   00972    0.4275   -1307.0925  0.6269 
   00973    0.4300   -1309.2400  0.6289 
   00974    0.4300   -1310.9531  0.6277 
   00975    0.4425   -1307.4669  0.6255 
   00976    0.4100   -1301.4004  0.6274 
   00977    0.3900   -1296.6814  0.6226 
   00978    0.4425   -1302.2543  0.6255 
   00979    0.4175   -1304.0339  0.6240 
   00980    0.4250   -1301.5293  0.6212 
   00981    0.4450   -1296.9744  0.6200 
   00982    0.3875   -1294.3237  0.6199 
   00983    0.3950   -1295.7049  0.6233 
   00984    0.4025   -1290.1921  0.6198 
   00985    0.4125   -1289.7638  0.6221 
   00986    0.4550   -1290.1778  0.6225 
   00987    0.4050   -1292.0756  0.6206 
   00988    0.4125   -1292.1344  0.6246 
   00989    0.4325   -1297.4123  0.6262 
   00990    0.4050   -1305.5222  0.6277 
   00991    0.3825   -1308.3976  0.6239 
   00992    0.4025   -1312.7158  0.6300 
   00993    0.4450   -1309.8269  0.6327 
   00994    0.4125   -1314.5341  0.6352 
   00995    0.3925   -1315.8607  0.6366 
   00996    0.4125   -1313.8286  0.6371 
   00997    0.3825   -1311.1696  0.6401 
   00998    0.4150   -1314.0019  0.6391 
   00999    0.4250   -1315.9250  0.6373 
   01000    0.4225   -1320.4578  0.6411 
