#=====================================================
# File created:        Wed-05-Nov-2025-at-05-12-05AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        2.885229
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4088  -21913.4667  0.4365 
   00626    0.4203  -21935.0053  0.4374 
   00627    0.4172  -21921.6612  0.4368 
   00628    0.4150  -21908.0805  0.4352 
   00629    0.4188  -21919.4307  0.4311 
   00630    0.4175  -21830.7247  0.4321 
   00631    0.4214  -21897.9582  0.4313 
   00632    0.4089  -21832.5581  0.4326 
   00633    0.4122  -21771.4068  0.4322 
   00634    0.4130  -21803.7272  0.4336 
   00635    0.4072  -21855.1206  0.4337 
   00636    0.4027  -21889.7330  0.4340 
   00637    0.4130  -21832.7975  0.4334 
   00638    0.4217  -21795.3077  0.4362 
   00639    0.4144  -21751.4151  0.4376 
   00640    0.4177  -21746.0154  0.4346 
   00641    0.4231  -21856.3671  0.4310 
   00642    0.4197  -21864.5872  0.4349 
   00643    0.4105  -21838.8420  0.4345 
   00644    0.4080  -21767.7340  0.4341 
   00645    0.4133  -21815.6289  0.4352 
   00646    0.4105  -21839.6214  0.4404 
   00647    0.4111  -21843.2715  0.4410 
   00648    0.4069  -21845.0695  0.4354 
   00649    0.4067  -21873.2108  0.4385 
   00650    0.4170  -21879.6441  0.4365 
   00651    0.4159  -21894.4143  0.4371 
   00652    0.4041  -21847.8078  0.4365 
   00653    0.4088  -21827.7929  0.4371 
   00654    0.4127  -21903.8910  0.4366 
   00655    0.4092  -21936.8795  0.4425 
   00656    0.4103  -21906.0315  0.4467 
   00657    0.4028  -21887.4342  0.4488 
   00658    0.4106  -21852.3541  0.4498 
   00659    0.4169  -21872.9272  0.4488 
   00660    0.4191  -21902.1907  0.4462 
   00661    0.4220  -21852.1789  0.4443 
   00662    0.4216  -21774.1588  0.4486 
   00663    0.4023  -21816.7709  0.4486 
   00664    0.4045  -21791.9126  0.4471 
   00665    0.4127  -21812.4640  0.4478 
   00666    0.4141  -21720.4554  0.4484 
   00667    0.4061  -21761.4488  0.4478 
   00668    0.4061  -21699.7883  0.4423 
   00669    0.4106  -21728.7708  0.4446 
   00670    0.4144  -21664.1782  0.4452 
   00671    0.4175  -21657.3547  0.4508 
   00672    0.4200  -21801.7442  0.4525 
   00673    0.4012  -21870.9338  0.4517 
   00674    0.4095  -21870.2079  0.4485 
   00675    0.4037  -21926.3391  0.4491 
   00676    0.4047  -21916.6832  0.4502 
   00677    0.4061  -21805.9925  0.4516 
   00678    0.4050  -21887.2162  0.4500 
   00679    0.4084  -21931.0767  0.4556 
   00680    0.4119  -21883.6267  0.4570 
   00681    0.4167  -21900.4625  0.4571 
   00682    0.4148  -21887.8234  0.4523 
   00683    0.4183  -21798.3774  0.4548 
   00684    0.4122  -21789.1088  0.4527 
   00685    0.4205  -21802.4475  0.4555 
   00686    0.4003  -21814.2325  0.4506 
   00687    0.4228  -21812.2687  0.4533 
   00688    0.4070  -21750.1235  0.4535 
   00689    0.4138  -21748.3825  0.4563 
   00690    0.4111  -21737.9090  0.4554 
   00691    0.4056  -21753.6091  0.4511 
   00692    0.4000  -21745.8829  0.4494 
   00693    0.4134  -21778.4974  0.4469 
   00694    0.4069  -21851.8666  0.4489 
   00695    0.4139  -21817.3316  0.4535 
   00696    0.4048  -21786.1796  0.4528 
   00697    0.4128  -21828.1925  0.4533 
   00698    0.4039  -21778.5384  0.4519 
   00699    0.4012  -21853.8805  0.4535 
   00700    0.4034  -21879.5455  0.4504 
   00701    0.3972  -21862.0453  0.4480 
   00702    0.4109  -21882.7782  0.4504 
   00703    0.3950  -21882.2286  0.4509 
   00704    0.3972  -21894.2461  0.4478 
   00705    0.4116  -21853.5143  0.4497 
   00706    0.4083  -21889.0082  0.4484 
   00707    0.4138  -21956.9501  0.4464 
   00708    0.4058  -21882.4741  0.4459 
   00709    0.4052  -21852.5510  0.4452 
   00710    0.3966  -21879.7999  0.4476 
   00711    0.4056  -21885.9117  0.4490 
   00712    0.4084  -21841.7341  0.4513 
   00713    0.4117  -21761.9791  0.4516 
   00714    0.4103  -21829.3501  0.4507 
   00715    0.4044  -21888.1799  0.4510 
   00716    0.4130  -21882.7085  0.4484 
   00717    0.4061  -21926.4446  0.4489 
   00718    0.4100  -21898.5920  0.4521 
   00719    0.4091  -21848.9757  0.4490 
   00720    0.4159  -21819.8808  0.4481 
   00721    0.4081  -21896.2833  0.4445 
   00722    0.4003  -21881.9989  0.4420 
   00723    0.4064  -21821.0033  0.4425 
   00724    0.4103  -21895.1311  0.4382 
   00725    0.4059  -21850.2426  0.4414 
   00726    0.4084  -21856.2899  0.4440 
   00727    0.4161  -21888.7427  0.4502 
   00728    0.4102  -21924.2428  0.4551 
   00729    0.4125  -21808.5204  0.4529 
   00730    0.4145  -21810.5849  0.4516 
   00731    0.4175  -21796.0915  0.4512 
   00732    0.4078  -21816.7721  0.4491 
   00733    0.4144  -21829.5416  0.4523 
   00734    0.4092  -21847.5592  0.4539 
   00735    0.4159  -21805.4812  0.4520 
   00736    0.4098  -21808.8004  0.4521 
   00737    0.4117  -21772.3324  0.4529 
   00738    0.4083  -21777.9343  0.4525 
   00739    0.4241  -21753.0101  0.4497 
   00740    0.4052  -21785.8274  0.4507 
   00741    0.4083  -21869.3194  0.4508 
   00742    0.4105  -21807.1596  0.4475 
   00743    0.4005  -21863.0993  0.4463 
   00744    0.4012  -21822.3028  0.4485 
   00745    0.4248  -21762.9572  0.4498 
   00746    0.4144  -21733.1454  0.4520 
   00747    0.4183  -21703.7644  0.4490 
   00748    0.4172  -21694.4214  0.4477 
   00749    0.4177  -21789.0898  0.4524 
   00750    0.4086  -21763.8975  0.4569 
   00751    0.4214  -21838.9779  0.4605 
   00752    0.3984  -21854.6168  0.4614 
   00753    0.4120  -21819.7175  0.4616 
   00754    0.4070  -21770.0376  0.4592 
   00755    0.4058  -21837.6855  0.4567 
   00756    0.4075  -21929.6898  0.4589 
   00757    0.4059  -21914.5644  0.4596 
   00758    0.4059  -21950.4487  0.4573 
   00759    0.4080  -21953.6784  0.4580 
   00760    0.4169  -21915.2042  0.4541 
   00761    0.4031  -21926.2638  0.4506 
   00762    0.4012  -21902.8815  0.4514 
   00763    0.4058  -21957.2144  0.4533 
   00764    0.4045  -21868.6071  0.4520 
   00765    0.4072  -21798.7544  0.4494 
   00766    0.4106  -21769.3974  0.4483 
   00767    0.4105  -21866.5907  0.4511 
   00768    0.4175  -21851.1198  0.4524 
   00769    0.4217  -21850.7240  0.4575 
   00770    0.4067  -21831.6347  0.4548 
   00771    0.4080  -21857.6856  0.4563 
   00772    0.4073  -21860.1274  0.4580 
   00773    0.4105  -21900.0120  0.4548 
   00774    0.4069  -21762.6867  0.4527 
   00775    0.4022  -21804.4747  0.4524 
   00776    0.4155  -21776.6517  0.4523 
   00777    0.4064  -21903.9552  0.4522 
   00778    0.4227  -21873.7163  0.4518 
   00779    0.4159  -21843.7950  0.4501 
   00780    0.4150  -21833.1312  0.4500 
   00781    0.4075  -21883.0796  0.4530 
   00782    0.4064  -21921.0425  0.4549 
   00783    0.3989  -21922.4225  0.4549 
   00784    0.3970  -21966.6739  0.4553 
   00785    0.4077  -21956.7411  0.4572 
   00786    0.4100  -21959.3997  0.4578 
   00787    0.4123  -21995.9907  0.4526 
   00788    0.4155  -21985.7177  0.4487 
   00789    0.4141  -21955.2146  0.4467 
   00790    0.4052  -21954.6772  0.4488 
   00791    0.4103  -21896.0133  0.4535 
   00792    0.4059  -21915.7213  0.4554 
   00793    0.4231  -21889.7029  0.4544 
   00794    0.4225  -21880.4269  0.4538 
   00795    0.4047  -21863.7007  0.4497 
   00796    0.4114  -21781.3286  0.4494 
   00797    0.4092  -21780.2681  0.4460 
   00798    0.4009  -21836.4446  0.4479 
   00799    0.4203  -21889.8883  0.4506 
   00800    0.4117  -21864.4977  0.4493 
   00801    0.4044  -21917.0796  0.4483 
   00802    0.4072  -21875.9975  0.4498 
   00803    0.4088  -21868.9786  0.4500 
   00804    0.4016  -21920.1475  0.4471 
   00805    0.4088  -21911.6699  0.4438 
   00806    0.4077  -21976.9303  0.4433 
   00807    0.4019  -21972.1330  0.4422 
   00808    0.4030  -21962.8251  0.4395 
   00809    0.4000  -21958.5253  0.4386 
   00810    0.4147  -22020.1983  0.4377 
   00811    0.3998  -21979.0043  0.4354 
   00812    0.4052  -21943.5161  0.4340 
   00813    0.4097  -21955.7593  0.4304 
   00814    0.3967  -21976.3102  0.4333 
   00815    0.4200  -21909.7678  0.4353 
   00816    0.4195  -21897.9071  0.4318 
   00817    0.4125  -21863.4231  0.4299 
   00818    0.4177  -21791.5045  0.4277 
   00819    0.4072  -21870.9586  0.4266 
   00820    0.4000  -21867.1117  0.4208 
   00821    0.4080  -21937.6345  0.4216 
   00822    0.4131  -21873.8093  0.4239 
   00823    0.4120  -21888.1245  0.4282 
   00824    0.4006  -21943.7125  0.4304 
   00825    0.3984  -21992.9728  0.4317 
   00826    0.4073  -21931.0567  0.4340 
   00827    0.3978  -21952.7288  0.4330 
   00828    0.4114  -21952.6268  0.4296 
   00829    0.4069  -21909.2853  0.4313 
   00830    0.4103  -21911.1969  0.4324 
   00831    0.4106  -21860.0474  0.4350 
   00832    0.4222  -21865.6924  0.4377 
   00833    0.4070  -21873.0587  0.4404 
   00834    0.4081  -21910.4109  0.4416 
   00835    0.4062  -21878.0692  0.4393 
   00836    0.3986  -21909.6653  0.4425 
   00837    0.4133  -21920.6962  0.4439 
   00838    0.4052  -21904.4466  0.4439 
   00839    0.3975  -21973.0489  0.4432 
   00840    0.3998  -21963.5782  0.4468 
   00841    0.3994  -21949.2505  0.4514 
   00842    0.4097  -21936.3648  0.4539 
   00843    0.4047  -21984.9920  0.4577 
   00844    0.4100  -21907.3588  0.4552 
   00845    0.4088  -21814.5329  0.4499 
   00846    0.4131  -21779.5371  0.4531 
   00847    0.3998  -21813.5264  0.4544 
   00848    0.4141  -21818.4090  0.4544 
   00849    0.4081  -21819.1225  0.4546 
   00850    0.4061  -21867.5954  0.4550 
   00851    0.4022  -21807.7696  0.4521 
   00852    0.4095  -21824.3181  0.4508 
   00853    0.4106  -21881.5431  0.4507 
   00854    0.4111  -21893.7018  0.4564 
   00855    0.4163  -21875.3889  0.4606 
   00856    0.4003  -21948.1607  0.4600 
   00857    0.4098  -21942.4880  0.4594 
   00858    0.4083  -21921.2614  0.4545 
   00859    0.4084  -21935.7667  0.4532 
   00860    0.4172  -21834.8619  0.4538 
   00861    0.4150  -21776.8980  0.4498 
   00862    0.4188  -21844.5717  0.4518 
   00863    0.4234  -21859.6809  0.4490 
   00864    0.4252  -21861.5406  0.4467 
   00865    0.4117  -21843.9647  0.4420 
   00866    0.4080  -21866.0647  0.4453 
   00867    0.4303  -21806.0497  0.4422 
   00868    0.4061  -21760.8003  0.4421 
   00869    0.4122  -21730.8439  0.4443 
   00870    0.4169  -21849.9513  0.4480 
   00871    0.4141  -21887.1507  0.4465 
   00872    0.4097  -21890.7069  0.4463 
   00873    0.4066  -21849.6017  0.4499 
   00874    0.4098  -21875.2767  0.4457 
   00875    0.4144  -21880.9849  0.4487 
   00876    0.4173  -21838.3527  0.4447 
   00877    0.4172  -21810.6944  0.4442 
   00878    0.4205  -21860.3594  0.4476 
   00879    0.4214  -21897.0587  0.4509 
   00880    0.4056  -21905.9634  0.4557 
   00881    0.4045  -21951.6624  0.4532 
   00882    0.4109  -22002.2803  0.4550 
   00883    0.4163  -22037.4269  0.4544 
   00884    0.4097  -22089.8618  0.4597 
   00885    0.4052  -22082.5450  0.4633 
   00886    0.4167  -21947.4432  0.4637 
   00887    0.4097  -21914.0718  0.4645 
   00888    0.4248  -21894.0671  0.4656 
   00889    0.4036  -21861.5881  0.4635 
   00890    0.4078  -21860.6843  0.4635 
   00891    0.4117  -21855.7139  0.4654 
   00892    0.4117  -21858.4999  0.4660 
   00893    0.4150  -21868.6535  0.4660 
   00894    0.4153  -21883.9451  0.4694 
   00895    0.4097  -21933.1855  0.4700 
   00896    0.4144  -21914.4879  0.4721 
   00897    0.3927  -21929.2914  0.4754 
   00898    0.4153  -21892.7014  0.4759 
   00899    0.4050  -21910.0886  0.4777 
   00900    0.4166  -21922.3379  0.4741 
   00901    0.4141  -21912.4239  0.4738 
   00902    0.4102  -21971.2391  0.4684 
   00903    0.4175  -21898.7555  0.4687 
   00904    0.4066  -21891.9545  0.4687 
   00905    0.4067  -21922.0180  0.4642 
   00906    0.4091  -21922.0112  0.4662 
   00907    0.4141  -21885.3791  0.4636 
   00908    0.4086  -21919.9712  0.4663 
   00909    0.4217  -21915.8787  0.4613 
   00910    0.4052  -21910.8518  0.4614 
   00911    0.4072  -21863.2551  0.4633 
   00912    0.4120  -21861.0531  0.4648 
   00913    0.4066  -21820.9792  0.4656 
   00914    0.4016  -21880.6764  0.4674 
   00915    0.4056  -21807.4396  0.4683 
   00916    0.4081  -21813.4786  0.4660 
   00917    0.4047  -21795.2408  0.4689 
   00918    0.4159  -21773.7347  0.4724 
   00919    0.4095  -21721.9194  0.4706 
   00920    0.4209  -21699.3680  0.4754 
   00921    0.4114  -21680.1903  0.4726 
   00922    0.4114  -21804.1083  0.4705 
   00923    0.4119  -21783.3686  0.4678 
   00924    0.4116  -21806.7870  0.4687 
   00925    0.4102  -21845.7678  0.4704 
   00926    0.4163  -21802.2680  0.4705 
   00927    0.4113  -21774.7241  0.4673 
   00928    0.4131  -21773.5004  0.4631 
   00929    0.4016  -21795.8077  0.4677 
   00930    0.4144  -21712.0086  0.4664 
   00931    0.4069  -21765.1794  0.4688 
   00932    0.4163  -21807.5303  0.4696 
   00933    0.4127  -21828.0998  0.4692 
   00934    0.4006  -21789.2329  0.4726 
   00935    0.4283  -21818.8209  0.4717 
   00936    0.4114  -21882.3828  0.4696 
   00937    0.4088  -21859.1702  0.4702 
   00938    0.4091  -21874.5603  0.4752 
   00939    0.4027  -21863.7713  0.4753 
   00940    0.4156  -21921.6316  0.4697 
   00941    0.4158  -21904.2821  0.4706 
   00942    0.4133  -22000.5687  0.4743 
   00943    0.4348  -21933.3880  0.4753 
   00944    0.3984  -21864.9145  0.4760 
   00945    0.4181  -21828.9546  0.4749 
   00946    0.4114  -21763.6374  0.4714 
   00947    0.4072  -21776.3586  0.4703 
   00948    0.4000  -21812.4675  0.4712 
   00949    0.4125  -21881.6502  0.4729 
   00950    0.4009  -21923.5348  0.4692 
   00951    0.4117  -21927.7989  0.4678 
   00952    0.4028  -21860.6785  0.4678 
   00953    0.4177  -21864.3476  0.4651 
   00954    0.4106  -21848.4745  0.4671 
   00955    0.4081  -21881.8601  0.4674 
   00956    0.4088  -21879.0696  0.4677 
   00957    0.4045  -21844.3910  0.4700 
   00958    0.4208  -21909.2441  0.4745 
   00959    0.4028  -21843.6238  0.4738 
   00960    0.4091  -21873.8398  0.4721 
   00961    0.4136  -21919.9306  0.4709 
   00962    0.3995  -21957.1184  0.4742 
   00963    0.4105  -21963.4860  0.4746 
   00964    0.4091  -21930.9240  0.4758 
   00965    0.4014  -21928.9395  0.4750 
   00966    0.4073  -21901.5186  0.4724 
   00967    0.4109  -21897.4264  0.4726 
   00968    0.3994  -21910.7694  0.4757 
   00969    0.4119  -21863.1130  0.4756 
   00970    0.4197  -21908.3951  0.4770 
   00971    0.4095  -21889.8759  0.4770 
   00972    0.4022  -21905.7948  0.4793 
   00973    0.4116  -21911.2586  0.4798 
   00974    0.4158  -21802.8997  0.4845 
   00975    0.4183  -21843.4162  0.4882 
   00976    0.4120  -21848.3727  0.4892 
   00977    0.4098  -21835.5173  0.4882 
   00978    0.4155  -21890.6489  0.4884 
   00979    0.4088  -21816.4139  0.4896 
   00980    0.4142  -21839.5209  0.4894 
   00981    0.4173  -21958.7196  0.4878 
   00982    0.4097  -21971.2353  0.4903 
   00983    0.4064  -21998.6867  0.4920 
   00984    0.4030  -21997.2899  0.4933 
   00985    0.4048  -21937.9201  0.4937 
   00986    0.4113  -21862.1146  0.4962 
   00987    0.4078  -21888.9284  0.4988 
   00988    0.4097  -21910.8247  0.5004 
   00989    0.4097  -21893.6370  0.5029 
   00990    0.4117  -21958.6648  0.5012 
   00991    0.4084  -21873.7475  0.4984 
   00992    0.4131  -21937.6637  0.4967 
   00993    0.4191  -21953.5302  0.4946 
   00994    0.4102  -22011.6283  0.4924 
   00995    0.4188  -22007.5212  0.4913 
   00996    0.4088  -21939.3435  0.4909 
   00997    0.4241  -22025.3750  0.4950 
   00998    0.4134  -21914.1759  0.4924 
   00999    0.4156  -21934.2727  0.4939 
   01000    0.4055  -21919.6191  0.4961 
