#=====================================================
# File created:        Tue-04-Nov-2025-at-06-16-11AM
# Size of lattice:     100x100
# Number of MC steps:  1000
# Reduced temperature: 0.050
# Run time (s):        3.355680
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4613  -38984.7119  0.1673 
   00626    0.4589  -38981.2969  0.1553 
   00627    0.4539  -38984.3525  0.1624 
   00628    0.4565  -38979.9908  0.1518 
   00629    0.4468  -38968.6839  0.1657 
   00630    0.4600  -38972.5245  0.1771 
   00631    0.4554  -38983.9117  0.1768 
   00632    0.4645  -38995.1742  0.1655 
   00633    0.4628  -38993.2792  0.1784 
   00634    0.4543  -38988.3442  0.1689 
   00635    0.4576  -38983.4365  0.1586 
   00636    0.4621  -38979.1769  0.1616 
   00637    0.4627  -38971.9207  0.1811 
   00638    0.4535  -38972.9179  0.1611 
   00639    0.4590  -38973.4323  0.1827 
   00640    0.4571  -38978.5031  0.1869 
   00641    0.4619  -38976.4156  0.1836 
   00642    0.4662  -38980.1157  0.1736 
   00643    0.4554  -38982.2470  0.1849 
   00644    0.4573  -38988.0420  0.1489 
   00645    0.4581  -38991.2196  0.1708 
   00646    0.4529  -38992.6880  0.1594 
   00647    0.4591  -39000.6528  0.1649 
   00648    0.4500  -39004.8382  0.1786 
   00649    0.4596  -38993.5575  0.1609 
   00650    0.4534  -38988.9719  0.1730 
   00651    0.4626  -38991.2101  0.1707 
   00652    0.4560  -38994.1680  0.1684 
   00653    0.4611  -39000.6651  0.1772 
   00654    0.4535  -38996.8185  0.1659 
   00655    0.4630  -38994.4392  0.1617 
   00656    0.4591  -38987.8868  0.1628 
   00657    0.4591  -38987.8433  0.1832 
   00658    0.4593  -38984.1819  0.1498 
   00659    0.4596  -38993.0672  0.1599 
   00660    0.4648  -38987.2856  0.1779 
   00661    0.4654  -38993.9312  0.1574 
   00662    0.4626  -38994.3107  0.1807 
   00663    0.4560  -38999.7332  0.1905 
   00664    0.4538  -38989.1219  0.1615 
   00665    0.4546  -38993.5002  0.1713 
   00666    0.4591  -38996.4195  0.1609 
   00667    0.4545  -38989.1709  0.1738 
   00668    0.4519  -38997.8016  0.1683 
   00669    0.4505  -38997.3685  0.1747 
   00670    0.4601  -38994.1210  0.1648 
   00671    0.4567  -38998.7628  0.1856 
   00672    0.4503  -39003.1189  0.1760 
   00673    0.4689  -39005.1177  0.1576 
   00674    0.4568  -39015.9391  0.1677 
   00675    0.4620  -39016.1626  0.1849 
   00676    0.4577  -39020.7967  0.1836 
   00677    0.4606  -39017.4819  0.1817 
   00678    0.4653  -39021.1889  0.1823 
   00679    0.4578  -39020.6176  0.1716 
   00680    0.4573  -39022.8029  0.1823 
   00681    0.4632  -39025.4971  0.1861 
   00682    0.4601  -39024.2269  0.1856 
   00683    0.4480  -39017.1193  0.1653 
   00684    0.4734  -39017.0062  0.1874 
   00685    0.4531  -39016.5718  0.1681 
   00686    0.4545  -39009.4553  0.1958 
   00687    0.4652  -38999.6639  0.1802 
   00688    0.4638  -39006.1431  0.1761 
   00689    0.4726  -39010.9536  0.1764 
   00690    0.4490  -38999.4888  0.1870 
   00691    0.4525  -39001.4392  0.1641 
   00692    0.4490  -38999.4555  0.1864 
   00693    0.4595  -39012.8352  0.1804 
   00694    0.4565  -39010.3135  0.1610 
   00695    0.4599  -39006.3124  0.1628 
   00696    0.4455  -39012.2813  0.1876 
   00697    0.4589  -39011.2987  0.1693 
   00698    0.4606  -39018.6176  0.1755 
   00699    0.4512  -39015.4496  0.1737 
   00700    0.4636  -39011.3904  0.1611 
   00701    0.4674  -39011.8211  0.1746 
   00702    0.4627  -39015.1967  0.1847 
   00703    0.4619  -39019.4464  0.1750 
   00704    0.4603  -39028.1741  0.1896 
   00705    0.4601  -39030.4292  0.1723 
   00706    0.4559  -39033.5498  0.1619 
   00707    0.4626  -39033.9357  0.1865 
   00708    0.4480  -39029.7943  0.1798 
   00709    0.4562  -39024.5631  0.1639 
   00710    0.4625  -39022.2921  0.1769 
   00711    0.4524  -39016.8295  0.1838 
   00712    0.4573  -39017.8335  0.1886 
   00713    0.4633  -39024.2473  0.1682 
   00714    0.4542  -39023.3860  0.1846 
   00715    0.4508  -39024.9654  0.1725 
   00716    0.4589  -39008.0281  0.1915 
   00717    0.4690  -39023.4002  0.1863 
   00718    0.4498  -39029.5906  0.1558 
   00719    0.4548  -39032.7121  0.1758 
   00720    0.4650  -39022.6472  0.1942 
   00721    0.4559  -39023.7782  0.1709 
   00722    0.4511  -39021.9548  0.1857 
   00723    0.4580  -39017.4294  0.1911 
   00724    0.4564  -39025.5698  0.1603 
   00725    0.4585  -39021.8362  0.1527 
   00726    0.4586  -39031.8586  0.1451 
   00727    0.4511  -39028.4615  0.1706 
   00728    0.4545  -39023.3083  0.1485 
   00729    0.4503  -39031.8288  0.1937 
   00730    0.4534  -39028.1913  0.1803 
   00731    0.4536  -39024.9201  0.1687 
   00732    0.4643  -39021.2468  0.1814 
   00733    0.4458  -39024.0408  0.1713 
   00734    0.4532  -39031.0608  0.1778 
   00735    0.4547  -39029.1655  0.1602 
   00736    0.4575  -39032.0058  0.1572 
   00737    0.4522  -39035.1244  0.1942 
   00738    0.4549  -39036.5463  0.1718 
   00739    0.4535  -39032.2313  0.1789 
   00740    0.4665  -39030.2343  0.1707 
   00741    0.4572  -39023.4414  0.1649 
   00742    0.4546  -39031.9981  0.1713 
   00743    0.4589  -39032.4880  0.1947 
   00744    0.4546  -39027.1162  0.1536 
   00745    0.4544  -39020.4922  0.1575 
   00746    0.4481  -39019.5934  0.1596 
   00747    0.4511  -39026.3038  0.1684 
   00748    0.4605  -39023.9159  0.1779 
   00749    0.4591  -39036.9315  0.1966 
   00750    0.4569  -39033.5053  0.1973 
   00751    0.4616  -39033.9366  0.1929 
   00752    0.4621  -39020.4100  0.1601 
   00753    0.4581  -39019.4564  0.1835 
   00754    0.4580  -39028.0580  0.1719 
   00755    0.4596  -39021.6890  0.1744 
   00756    0.4624  -39021.6596  0.1671 
   00757    0.4616  -39009.6027  0.1662 
   00758    0.4644  -39014.3794  0.1707 
   00759    0.4595  -39020.0725  0.1797 
   00760    0.4597  -39019.5899  0.1779 
   00761    0.4577  -39022.0554  0.1708 
   00762    0.4618  -39029.8132  0.1863 
   00763    0.4510  -39025.2296  0.1689 
   00764    0.4533  -39028.4329  0.1807 
   00765    0.4626  -39037.1706  0.1730 
   00766    0.4503  -39034.2998  0.1855 
   00767    0.4521  -39034.8635  0.1790 
   00768    0.4555  -39032.3669  0.1917 
   00769    0.4614  -39039.0013  0.1624 
   00770    0.4548  -39033.8661  0.1769 
   00771    0.4571  -39031.5906  0.1851 
   00772    0.4500  -39029.9971  0.1701 
   00773    0.4648  -39026.1992  0.1928 
   00774    0.4621  -39025.3525  0.1857 
   00775    0.4597  -39034.0510  0.1836 
   00776    0.4599  -39037.9096  0.1601 
   00777    0.4578  -39038.2174  0.1822 
   00778    0.4484  -39042.1770  0.1750 
   00779    0.4564  -39047.7780  0.1620 
   00780    0.4558  -39038.1045  0.2016 
   00781    0.4620  -39041.0933  0.1706 
   00782    0.4536  -39041.0476  0.1827 
   00783    0.4502  -39050.3633  0.1767 
   00784    0.4568  -39048.6690  0.1674 
   00785    0.4527  -39039.8336  0.1661 
   00786    0.4603  -39037.5729  0.1824 
   00787    0.4572  -39035.1010  0.1760 
   00788    0.4498  -39028.7673  0.1837 
   00789    0.4654  -39032.1919  0.1822 
   00790    0.4590  -39038.7646  0.1635 
   00791    0.4600  -39046.9812  0.1788 
   00792    0.4577  -39045.2883  0.1872 
   00793    0.4564  -39035.2610  0.1639 
   00794    0.4518  -39044.7075  0.1668 
   00795    0.4578  -39045.6070  0.1865 
   00796    0.4572  -39047.3202  0.1678 
   00797    0.4579  -39038.4142  0.1655 
   00798    0.4573  -39039.5447  0.1906 
   00799    0.4505  -39048.8581  0.1608 
   00800    0.4580  -39045.9435  0.1683 
   00801    0.4550  -39046.9346  0.1903 
   00802    0.4569  -39044.8062  0.1635 
   00803    0.4594  -39048.1392  0.1967 
   00804    0.4576  -39052.0446  0.1864 
   00805    0.4648  -39050.9845  0.1860 
   00806    0.4590  -39047.2412  0.1773 
   00807    0.4671  -39053.5909  0.1854 
   00808    0.4574  -39050.2366  0.1661 
   00809    0.4615  -39057.8702  0.1997 
   00810    0.4602  -39056.5685  0.1993 
   00811    0.4636  -39046.9269  0.1788 
   00812    0.4613  -39058.0700  0.1745 
   00813    0.4661  -39058.5105  0.1898 
   00814    0.4565  -39062.9560  0.1873 
   00815    0.4649  -39058.3776  0.1848 
   00816    0.4566  -39052.6920  0.1994 
   00817    0.4586  -39049.0590  0.1914 
   00818    0.4661  -39040.6086  0.1673 
   00819    0.4608  -39041.8513  0.1840 
   00820    0.4602  -39050.7711  0.1958 
   00821    0.4553  -39051.1085  0.1808 
   00822    0.4556  -39056.2451  0.1760 
   00823    0.4548  -39049.4588  0.1562 
   00824    0.4612  -39053.8101  0.1919 
   00825    0.4615  -39044.5507  0.1767 
   00826    0.4572  -39054.3029  0.1873 
   00827    0.4490  -39049.3837  0.1973 
   00828    0.4591  -39060.2126  0.1991 
   00829    0.4651  -39054.6933  0.1698 
   00830    0.4568  -39051.8256  0.1721 
   00831    0.4497  -39050.4688  0.1834 
   00832    0.4566  -39041.4926  0.1533 
   00833    0.4476  -39048.2965  0.1991 
   00834    0.4505  -39054.8277  0.1918 
   00835    0.4563  -39058.6793  0.1808 
   00836    0.4605  -39055.5738  0.1690 
   00837    0.4617  -39045.2452  0.1906 
   00838    0.4596  -39051.7194  0.1769 
   00839    0.4584  -39055.1718  0.1656 
   00840    0.4631  -39063.7496  0.2141 
   00841    0.4606  -39059.6794  0.1838 
   00842    0.4608  -39052.8289  0.1855 
   00843    0.4508  -39048.3335  0.2062 
   00844    0.4581  -39051.7882  0.1690 
   00845    0.4505  -39044.7522  0.1826 
   00846    0.4647  -39043.2646  0.1906 
   00847    0.4575  -39042.8876  0.1873 
   00848    0.4492  -39041.4856  0.1885 
   00849    0.4562  -39044.2062  0.1766 
   00850    0.4560  -39048.3258  0.2003 
   00851    0.4670  -39045.6745  0.1632 
   00852    0.4571  -39053.6031  0.1798 
   00853    0.4525  -39053.5799  0.1735 
   00854    0.4554  -39049.8554  0.1839 
   00855    0.4574  -39043.7830  0.1884 
   00856    0.4540  -39046.3730  0.1614 
   00857    0.4621  -39046.9229  0.1606 
   00858    0.4658  -39052.2289  0.1985 
   00859    0.4595  -39048.9280  0.1607 
   00860    0.4580  -39057.3333  0.1808 
   00861    0.4464  -39060.0661  0.1807 
   00862    0.4484  -39058.9872  0.1659 
   00863    0.4577  -39040.3506  0.1623 
   00864    0.4563  -39050.7971  0.1810 
   00865    0.4590  -39044.1035  0.1778 
   00866    0.4586  -39049.4207  0.1765 
   00867    0.4535  -39055.2380  0.1897 
   00868    0.4608  -39057.3064  0.1753 
   00869    0.4642  -39046.8711  0.2008 
   00870    0.4488  -39052.0938  0.1792 
   00871    0.4589  -39045.4349  0.1919 
   00872    0.4544  -39046.7316  0.1504 
   00873    0.4505  -39045.3851  0.1813 
   00874    0.4613  -39047.3867  0.1722 
   00875    0.4687  -39046.9454  0.1651 
   00876    0.4560  -39053.0485  0.1919 
   00877    0.4550  -39059.1453  0.1723 
   00878    0.4490  -39066.0704  0.1938 
   00879    0.4500  -39064.5035  0.1792 
   00880    0.4557  -39057.6309  0.1772 
   00881    0.4549  -39063.9210  0.1815 
   00882    0.4553  -39073.1712  0.1945 
   00883    0.4481  -39066.5690  0.1789 
   00884    0.4578  -39061.0417  0.1696 
   00885    0.4561  -39061.9267  0.2015 
   00886    0.4654  -39062.9758  0.1711 
   00887    0.4571  -39068.0389  0.2008 
   00888    0.4546  -39061.5730  0.1917 
   00889    0.4621  -39061.0367  0.2482 
   00890    0.4605  -39068.0020  0.1712 
   00891    0.4511  -39066.5552  0.1891 
   00892    0.4597  -39062.3037  0.1631 
   00893    0.4570  -39055.2777  0.1721 
   00894    0.4569  -39054.9969  0.2001 
   00895    0.4632  -39058.7320  0.1747 
   00896    0.4565  -39056.2150  0.1644 
   00897    0.4497  -39055.2915  0.1751 
   00898    0.4637  -39059.6818  0.1672 
   00899    0.4612  -39061.8072  0.1639 
   00900    0.4567  -39055.5937  0.1875 
   00901    0.4636  -39060.6420  0.1635 
   00902    0.4496  -39052.7525  0.1874 
   00903    0.4533  -39052.7659  0.1878 
   00904    0.4527  -39058.5387  0.1597 
   00905    0.4677  -39062.1707  0.1583 
   00906    0.4532  -39068.4930  0.1859 
   00907    0.4608  -39068.1378  0.1900 
   00908    0.4497  -39063.6232  0.1763 
   00909    0.4515  -39066.0485  0.1893 
   00910    0.4600  -39061.2844  0.1729 
   00911    0.4596  -39059.5580  0.1693 
   00912    0.4535  -39058.3067  0.1803 
   00913    0.4630  -39055.2143  0.1534 
   00914    0.4573  -39063.6195  0.1878 
   00915    0.4536  -39073.2293  0.1869 
   00916    0.4622  -39068.1793  0.1603 
   00917    0.4570  -39074.2478  0.1575 
   00918    0.4542  -39067.4711  0.1922 
   00919    0.4539  -39074.7308  0.1675 
   00920    0.4608  -39073.5504  0.1688 
   00921    0.4561  -39071.3669  0.1915 
   00922    0.4466  -39055.4746  0.1637 
   00923    0.4544  -39062.8671  0.1853 
   00924    0.4472  -39071.3468  0.1779 
   00925    0.4516  -39060.3755  0.1802 
   00926    0.4526  -39056.4076  0.1542 
   00927    0.4642  -39074.3360  0.1821 
   00928    0.4622  -39073.0978  0.1693 
   00929    0.4527  -39071.0752  0.1509 
   00930    0.4547  -39071.7888  0.1718 
   00931    0.4535  -39066.2672  0.1807 
   00932    0.4559  -39073.3177  0.1920 
   00933    0.4616  -39069.0248  0.1798 
   00934    0.4575  -39078.7578  0.1767 
   00935    0.4611  -39082.0750  0.1875 
   00936    0.4493  -39084.5384  0.1891 
   00937    0.4550  -39087.8343  0.1761 
   00938    0.4562  -39084.5236  0.1885 
   00939    0.4668  -39081.1059  0.1834 
   00940    0.4531  -39082.6400  0.1695 
   00941    0.4551  -39085.8603  0.1994 
   00942    0.4600  -39084.2105  0.1970 
   00943    0.4573  -39086.5449  0.1716 
   00944    0.4563  -39080.4055  0.1885 
   00945    0.4424  -39082.9149  0.1910 
   00946    0.4528  -39079.4110  0.1892 
   00947    0.4636  -39082.8684  0.1956 
   00948    0.4519  -39088.1836  0.1775 
   00949    0.4608  -39094.2051  0.1848 
   00950    0.4572  -39091.9083  0.1871 
   00951    0.4604  -39088.3756  0.1947 
   00952    0.4546  -39082.1338  0.1776 
   00953    0.4566  -39080.6353  0.1945 
   00954    0.4518  -39082.2108  0.1842 
   00955    0.4591  -39085.8085  0.1755 
   00956    0.4631  -39083.5346  0.1698 
   00957    0.4542  -39089.1168  0.1912 
   00958    0.4557  -39087.4820  0.1698 
   00959    0.4582  -39094.1594  0.1883 
   00960    0.4600  -39087.1909  0.1984 
   00961    0.4541  -39091.3264  0.1636 
   00962    0.4544  -39086.2076  0.1759 
   00963    0.4531  -39087.2807  0.1916 
   00964    0.4564  -39091.8179  0.1713 
   00965    0.4627  -39090.4332  0.1597 
   00966    0.4554  -39081.0667  0.1911 
   00967    0.4521  -39078.8774  0.1827 
   00968    0.4591  -39079.3060  0.1669 
   00969    0.4620  -39079.6710  0.1700 
   00970    0.4570  -39081.6769  0.1750 
   00971    0.4603  -39095.0179  0.2094 
   00972    0.4485  -39093.7309  0.1879 
   00973    0.4616  -39094.5375  0.1854 
   00974    0.4599  -39093.7221  0.1847 
   00975    0.4648  -39093.3598  0.1887 
   00976    0.4530  -39093.9409  0.1782 
   00977    0.4629  -39083.7980  0.2057 
   00978    0.4601  -39088.3416  0.1874 
   00979    0.4648  -39084.3097  0.1734 
   00980    0.4559  -39083.4770  0.1771 
   00981    0.4586  -39084.8674  0.1659 
   00982    0.4628  -39087.7398  0.1957 
   00983    0.4587  -39089.3993  0.1666 
   00984    0.4585  -39092.8557  0.1616 
   00985    0.4470  -39092.4273  0.1743 
   00986    0.4501  -39094.9092  0.1898 
   00987    0.4589  -39093.8900  0.1740 
   00988    0.4665  -39100.7470  0.1710 
   00989    0.4600  -39096.1434  0.1747 
   00990    0.4501  -39090.7994  0.1692 
   00991    0.4578  -39090.0482  0.1682 
   00992    0.4543  -39083.3722  0.1881 
   00993    0.4645  -39090.7247  0.1838 
   00994    0.4649  -39084.6976  0.1813 
   00995    0.4576  -39084.2461  0.1856 
   00996    0.4634  -39084.8506  0.1628 
   00997    0.4536  -39080.1864  0.1702 
   00998    0.4641  -39076.5287  0.1785 
   00999    0.4568  -39078.8049  0.1871 
   01000    0.4587  -39085.4354  0.1701 
