#=====================================================
# File created:        Wed-05-Nov-2025-at-05-12-53AM
# Size of lattice:     160x160
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        9.987303
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4116  -87208.8661  0.3258 
   00626    0.4133  -87091.0929  0.3252 
   00627    0.4062  -87140.1345  0.3262 
   00628    0.4103  -87051.6699  0.3241 
   00629    0.4055  -87074.0473  0.3239 
   00630    0.4125  -87117.4970  0.3236 
   00631    0.4084  -87170.8753  0.3253 
   00632    0.4105  -87197.8962  0.3261 
   00633    0.4110  -87139.1809  0.3259 
   00634    0.4132  -87144.3541  0.3257 
   00635    0.4095  -87057.8995  0.3250 
   00636    0.4116  -87164.9044  0.3231 
   00637    0.4172  -87137.1433  0.3240 
   00638    0.4108  -87105.8012  0.3233 
   00639    0.4106  -87077.6838  0.3240 
   00640    0.4064  -87102.5742  0.3234 
   00641    0.4119  -87125.1358  0.3240 
   00642    0.4139  -87143.9994  0.3241 
   00643    0.4117  -87145.4482  0.3220 
   00644    0.4075  -87150.8838  0.3232 
   00645    0.4140  -87046.6001  0.3230 
   00646    0.4137  -87141.3416  0.3253 
   00647    0.4149  -86946.9143  0.3233 
   00648    0.4123  -87073.9861  0.3237 
   00649    0.4088  -87083.6800  0.3217 
   00650    0.4109  -87201.3807  0.3209 
   00651    0.4134  -87160.8851  0.3200 
   00652    0.4103  -87057.3532  0.3202 
   00653    0.4078  -87016.4300  0.3203 
   00654    0.4112  -87162.6330  0.3219 
   00655    0.4135  -87156.7652  0.3213 
   00656    0.4113  -87026.4658  0.3219 
   00657    0.4160  -87042.3906  0.3203 
   00658    0.4152  -87124.7987  0.3211 
   00659    0.4073  -87194.5772  0.3200 
   00660    0.4146  -87090.3559  0.3214 
   00661    0.4111  -87050.1382  0.3219 
   00662    0.4100  -87050.8455  0.3217 
   00663    0.4129  -87221.1627  0.3219 
   00664    0.4117  -87238.2314  0.3207 
   00665    0.4084  -87249.1611  0.3199 
   00666    0.4130  -87242.5547  0.3196 
   00667    0.4110  -87211.4752  0.3189 
   00668    0.4139  -87100.0390  0.3184 
   00669    0.4108  -87032.0879  0.3170 
   00670    0.4109  -87255.2950  0.3185 
   00671    0.4119  -87270.7901  0.3166 
   00672    0.4103  -87139.1010  0.3169 
   00673    0.4095  -87041.4314  0.3178 
   00674    0.4147  -87131.0111  0.3166 
   00675    0.4186  -87031.0176  0.3167 
   00676    0.4166  -87175.1835  0.3158 
   00677    0.4173  -87163.6539  0.3159 
   00678    0.4141  -87204.6611  0.3162 
   00679    0.4118  -87247.9101  0.3167 
   00680    0.4083  -87258.8549  0.3168 
   00681    0.4089  -87305.1999  0.3164 
   00682    0.4098  -87232.7473  0.3149 
   00683    0.4120  -87172.8069  0.3131 
   00684    0.4094  -87090.0779  0.3133 
   00685    0.4095  -87068.4533  0.3151 
   00686    0.4089  -87187.1426  0.3157 
   00687    0.4132  -87038.2579  0.3154 
   00688    0.4097  -87130.1190  0.3165 
   00689    0.4135  -87086.6267  0.3148 
   00690    0.4134  -86909.9685  0.3146 
   00691    0.4107  -87001.9636  0.3136 
   00692    0.4147  -87039.9069  0.3118 
   00693    0.4079  -87032.1791  0.3121 
   00694    0.4141  -87018.7078  0.3129 
   00695    0.4097  -86937.0344  0.3136 
   00696    0.4114  -87104.8521  0.3141 
   00697    0.4045  -87001.4783  0.3157 
   00698    0.4124  -86938.6084  0.3183 
   00699    0.4121  -87112.7641  0.3192 
   00700    0.4158  -87064.6197  0.3187 
   00701    0.4100  -87188.4594  0.3172 
   00702    0.4125  -87157.0190  0.3203 
   00703    0.4114  -87116.7673  0.3230 
   00704    0.4115  -87157.8586  0.3223 
   00705    0.4126  -87198.1061  0.3208 
   00706    0.4104  -87179.5208  0.3196 
   00707    0.4103  -87114.4080  0.3203 
   00708    0.4130  -87096.9473  0.3195 
   00709    0.4178  -87048.1150  0.3201 
   00710    0.4099  -87166.3905  0.3200 
   00711    0.4093  -87151.4190  0.3208 
   00712    0.4100  -87104.8178  0.3197 
   00713    0.4092  -87120.4375  0.3185 
   00714    0.4151  -87209.8197  0.3185 
   00715    0.4114  -87033.4495  0.3173 
   00716    0.4144  -87089.2362  0.3185 
   00717    0.4176  -87033.7425  0.3175 
   00718    0.4124  -86957.7642  0.3172 
   00719    0.4161  -86853.3909  0.3169 
   00720    0.4118  -86884.6598  0.3186 
   00721    0.4140  -86975.4924  0.3201 
   00722    0.4158  -87118.4657  0.3219 
   00723    0.4132  -87143.6164  0.3223 
   00724    0.4120  -87176.4560  0.3217 
   00725    0.4118  -87206.9324  0.3197 
   00726    0.4118  -87184.8828  0.3214 
   00727    0.4121  -87232.9545  0.3221 
   00728    0.4078  -87062.1474  0.3225 
   00729    0.4097  -87218.2367  0.3215 
   00730    0.4110  -87169.4943  0.3224 
   00731    0.4092  -87079.8534  0.3225 
   00732    0.4109  -87050.0086  0.3219 
   00733    0.4117  -87010.9274  0.3220 
   00734    0.4107  -87180.3948  0.3237 
   00735    0.4134  -87203.2720  0.3238 
   00736    0.4096  -87088.3221  0.3228 
   00737    0.4092  -87134.8828  0.3211 
   00738    0.4116  -87288.4182  0.3195 
   00739    0.4116  -87178.1989  0.3179 
   00740    0.4077  -87242.2926  0.3197 
   00741    0.4134  -87152.6573  0.3206 
   00742    0.4093  -87226.6333  0.3211 
   00743    0.4082  -87192.4083  0.3229 
   00744    0.4140  -87135.9809  0.3232 
   00745    0.4097  -87042.1145  0.3234 
   00746    0.4092  -87055.3718  0.3251 
   00747    0.4127  -87105.2805  0.3238 
   00748    0.4154  -87171.8187  0.3250 
   00749    0.4134  -87144.1122  0.3249 
   00750    0.4125  -87142.1157  0.3259 
   00751    0.4137  -87176.9721  0.3271 
   00752    0.4103  -87243.7854  0.3265 
   00753    0.4121  -87188.6577  0.3265 
   00754    0.4109  -87087.4196  0.3278 
   00755    0.4123  -87146.2089  0.3281 
   00756    0.4130  -87224.0704  0.3281 
   00757    0.4164  -87100.9847  0.3297 
   00758    0.4092  -87063.6723  0.3300 
   00759    0.4118  -87073.3133  0.3296 
   00760    0.4140  -87137.7221  0.3302 
   00761    0.4088  -87198.6368  0.3306 
   00762    0.4084  -87310.6401  0.3309 
   00763    0.4098  -87235.5972  0.3299 
   00764    0.4179  -87118.3214  0.3309 
   00765    0.4088  -87300.7926  0.3320 
   00766    0.4136  -87414.3174  0.3328 
   00767    0.4078  -87455.6760  0.3322 
   00768    0.4123  -87539.0401  0.3330 
   00769    0.4125  -87512.3367  0.3326 
   00770    0.4115  -87713.7967  0.3331 
   00771    0.4103  -87554.6375  0.3326 
   00772    0.4089  -87478.4957  0.3319 
   00773    0.4099  -87432.8391  0.3337 
   00774    0.4132  -87248.2870  0.3344 
   00775    0.4106  -87263.0835  0.3348 
   00776    0.4088  -87191.0710  0.3321 
   00777    0.4139  -87167.5055  0.3312 
   00778    0.4077  -87231.4393  0.3325 
   00779    0.4032  -87319.4257  0.3321 
   00780    0.4127  -87350.1719  0.3321 
   00781    0.4118  -87561.4619  0.3334 
   00782    0.4130  -87555.2481  0.3330 
   00783    0.4087  -87476.6019  0.3316 
   00784    0.4174  -87312.5319  0.3318 
   00785    0.4125  -87214.3488  0.3315 
   00786    0.4152  -87321.4204  0.3310 
   00787    0.4112  -87253.3962  0.3301 
   00788    0.4114  -87143.8007  0.3304 
   00789    0.4125  -87137.2002  0.3307 
   00790    0.4139  -87312.9116  0.3318 
   00791    0.4101  -87309.3998  0.3322 
   00792    0.4120  -87420.9751  0.3329 
   00793    0.4106  -87355.8774  0.3340 
   00794    0.4100  -87293.1314  0.3340 
   00795    0.4091  -87118.2811  0.3338 
   00796    0.4121  -87146.2742  0.3345 
   00797    0.4119  -87216.5121  0.3352 
   00798    0.4119  -87360.3606  0.3356 
   00799    0.4073  -87401.3562  0.3357 
   00800    0.4164  -87269.6985  0.3361 
   00801    0.4070  -87221.6758  0.3358 
   00802    0.4075  -87182.7476  0.3355 
   00803    0.4104  -87196.7564  0.3339 
   00804    0.4164  -87232.8247  0.3331 
   00805    0.4118  -87202.0757  0.3316 
   00806    0.4183  -87309.8913  0.3317 
   00807    0.4093  -87239.9714  0.3322 
   00808    0.4111  -87288.9780  0.3322 
   00809    0.4064  -87397.9303  0.3333 
   00810    0.4100  -87317.5405  0.3336 
   00811    0.4172  -87451.7814  0.3330 
   00812    0.4053  -87335.0087  0.3329 
   00813    0.4122  -87189.1374  0.3344 
   00814    0.4058  -87168.6443  0.3353 
   00815    0.4155  -87216.7272  0.3362 
   00816    0.4136  -87380.6477  0.3355 
   00817    0.4121  -87380.0399  0.3353 
   00818    0.4107  -87292.5699  0.3337 
   00819    0.4062  -87361.5745  0.3340 
   00820    0.4153  -87344.2429  0.3358 
   00821    0.4121  -87433.9221  0.3352 
   00822    0.4098  -87434.0966  0.3356 
   00823    0.4136  -87339.6031  0.3360 
   00824    0.4099  -87385.4884  0.3386 
   00825    0.4113  -87432.1237  0.3390 
   00826    0.4122  -87425.8067  0.3404 
   00827    0.4082  -87375.1093  0.3391 
   00828    0.4123  -87245.7870  0.3383 
   00829    0.4125  -87301.5872  0.3384 
   00830    0.4118  -87377.6914  0.3363 
   00831    0.4102  -87085.8748  0.3359 
   00832    0.4136  -87113.7701  0.3367 
   00833    0.4166  -87174.1257  0.3352 
   00834    0.4182  -87067.3817  0.3336 
   00835    0.4116  -87149.3768  0.3316 
   00836    0.4105  -87316.8314  0.3322 
   00837    0.4148  -87324.4629  0.3327 
   00838    0.4121  -87347.7761  0.3317 
   00839    0.4152  -87215.1396  0.3309 
   00840    0.4173  -87204.5954  0.3316 
   00841    0.4144  -87261.3276  0.3326 
   00842    0.4089  -87182.7659  0.3330 
   00843    0.4073  -87383.5046  0.3344 
   00844    0.4097  -87140.2456  0.3341 
   00845    0.4114  -87199.6547  0.3365 
   00846    0.4138  -87318.9535  0.3383 
   00847    0.4120  -87435.2986  0.3374 
   00848    0.4098  -87322.6575  0.3380 
   00849    0.4121  -87523.1173  0.3370 
   00850    0.4021  -87386.9602  0.3383 
   00851    0.4107  -87406.1762  0.3377 
   00852    0.4133  -87404.5430  0.3386 
   00853    0.4113  -87404.1881  0.3379 
   00854    0.4118  -87350.9512  0.3400 
   00855    0.4087  -87267.6115  0.3392 
   00856    0.4096  -87325.4764  0.3384 
   00857    0.4112  -87474.2902  0.3401 
   00858    0.4129  -87406.5583  0.3403 
   00859    0.4086  -87351.6670  0.3381 
   00860    0.4066  -87340.9164  0.3379 
   00861    0.4136  -87206.9036  0.3366 
   00862    0.4178  -87370.5900  0.3380 
   00863    0.4097  -87387.9669  0.3393 
   00864    0.4048  -87431.6805  0.3410 
   00865    0.4109  -87346.6962  0.3412 
   00866    0.4116  -87370.7728  0.3419 
   00867    0.4149  -87327.9215  0.3404 
   00868    0.4120  -87345.1810  0.3374 
   00869    0.4075  -87168.3089  0.3370 
   00870    0.4087  -87051.0434  0.3367 
   00871    0.4128  -87182.7812  0.3367 
   00872    0.4084  -87277.9113  0.3380 
   00873    0.4111  -87306.4893  0.3394 
   00874    0.4108  -87319.4095  0.3393 
   00875    0.4108  -87143.2691  0.3388 
   00876    0.4122  -87111.1342  0.3390 
   00877    0.4186  -87286.6849  0.3398 
   00878    0.4104  -87233.5398  0.3420 
   00879    0.4130  -86982.3927  0.3418 
   00880    0.4106  -87170.9333  0.3436 
   00881    0.4147  -87208.1729  0.3441 
   00882    0.4099  -87200.3182  0.3453 
   00883    0.4121  -87274.0566  0.3483 
   00884    0.4145  -87138.0568  0.3494 
   00885    0.4095  -87285.6249  0.3472 
   00886    0.4071  -87361.8003  0.3478 
   00887    0.4102  -87373.3666  0.3478 
   00888    0.4103  -87408.5642  0.3481 
   00889    0.4085  -87363.8180  0.3471 
   00890    0.4122  -87429.5579  0.3484 
   00891    0.4071  -87286.1808  0.3473 
   00892    0.4136  -87352.1759  0.3480 
   00893    0.4096  -87299.4308  0.3500 
   00894    0.4098  -87349.3927  0.3497 
   00895    0.4128  -87425.5207  0.3493 
   00896    0.4104  -87518.1186  0.3508 
   00897    0.4150  -87667.3007  0.3526 
   00898    0.4129  -87582.9973  0.3502 
   00899    0.4130  -87435.7132  0.3515 
   00900    0.4122  -87310.3212  0.3488 
   00901    0.4104  -87379.3858  0.3490 
   00902    0.4053  -87351.0196  0.3487 
   00903    0.4084  -87523.8987  0.3496 
   00904    0.4091  -87637.8222  0.3505 
   00905    0.4057  -87535.7222  0.3509 
   00906    0.4115  -87662.5591  0.3506 
   00907    0.4110  -87578.4351  0.3510 
   00908    0.4119  -87465.7425  0.3517 
   00909    0.4050  -87437.4500  0.3516 
   00910    0.4107  -87407.0450  0.3509 
   00911    0.4098  -87367.7639  0.3500 
   00912    0.4119  -87378.9043  0.3505 
   00913    0.4109  -87258.9496  0.3501 
   00914    0.4116  -87446.0855  0.3491 
   00915    0.4080  -87419.7287  0.3472 
   00916    0.4118  -87192.2657  0.3474 
   00917    0.4102  -87236.3936  0.3484 
   00918    0.4126  -87403.7855  0.3493 
   00919    0.4104  -87396.9286  0.3517 
   00920    0.4132  -87405.9063  0.3533 
   00921    0.4076  -87507.1621  0.3529 
   00922    0.4113  -87443.5201  0.3508 
   00923    0.4091  -87501.4110  0.3484 
   00924    0.4141  -87562.8078  0.3479 
   00925    0.4100  -87598.0009  0.3481 
   00926    0.4129  -87593.8077  0.3467 
   00927    0.4041  -87538.3845  0.3477 
   00928    0.4137  -87606.3349  0.3479 
   00929    0.4114  -87436.9300  0.3495 
   00930    0.4070  -87407.7837  0.3490 
   00931    0.4128  -87545.1092  0.3515 
   00932    0.4109  -87563.0567  0.3518 
   00933    0.4055  -87448.0590  0.3530 
   00934    0.4122  -87405.8435  0.3531 
   00935    0.4106  -87555.1434  0.3535 
   00936    0.4073  -87350.3773  0.3540 
   00937    0.4094  -87337.8244  0.3543 
   00938    0.4059  -87348.1221  0.3523 
   00939    0.4091  -87343.9727  0.3530 
   00940    0.4130  -87492.6738  0.3515 
   00941    0.4086  -87495.4008  0.3496 
   00942    0.4088  -87460.6351  0.3504 
   00943    0.4090  -87421.3186  0.3508 
   00944    0.4175  -87543.6119  0.3515 
   00945    0.4090  -87652.5846  0.3510 
   00946    0.4147  -87511.4710  0.3501 
   00947    0.4103  -87465.3682  0.3500 
   00948    0.4093  -87551.5024  0.3506 
   00949    0.4164  -87681.8308  0.3518 
   00950    0.4105  -87600.3461  0.3543 
   00951    0.4090  -87621.8734  0.3538 
   00952    0.4146  -87582.8164  0.3551 
   00953    0.4078  -87513.6248  0.3563 
   00954    0.4157  -87571.9979  0.3558 
   00955    0.4119  -87586.9802  0.3585 
   00956    0.4076  -87515.0807  0.3568 
   00957    0.4073  -87560.4785  0.3563 
   00958    0.4097  -87592.9845  0.3565 
   00959    0.4074  -87590.2395  0.3559 
   00960    0.4124  -87519.1790  0.3552 
   00961    0.4075  -87555.4478  0.3544 
   00962    0.4098  -87643.2369  0.3540 
   00963    0.4113  -87662.8661  0.3550 
   00964    0.4146  -87442.9655  0.3536 
   00965    0.4104  -87533.7003  0.3523 
   00966    0.4141  -87514.3034  0.3541 
   00967    0.4093  -87609.7271  0.3538 
   00968    0.4136  -87721.9895  0.3537 
   00969    0.4077  -87766.7218  0.3538 
   00970    0.4084  -87552.7906  0.3546 
   00971    0.4144  -87635.5744  0.3532 
   00972    0.4106  -87632.8946  0.3531 
   00973    0.4074  -87499.3620  0.3511 
   00974    0.4079  -87447.8010  0.3520 
   00975    0.4142  -87450.6836  0.3516 
   00976    0.4085  -87489.4779  0.3520 
   00977    0.4087  -87451.7389  0.3531 
   00978    0.4143  -87388.0632  0.3513 
   00979    0.4080  -87365.7568  0.3517 
   00980    0.4130  -87392.3739  0.3524 
   00981    0.4087  -87371.1541  0.3526 
   00982    0.4115  -87418.3329  0.3539 
   00983    0.4065  -87540.0883  0.3540 
   00984    0.4064  -87633.0128  0.3544 
   00985    0.4147  -87465.8538  0.3543 
   00986    0.4073  -87444.5948  0.3556 
   00987    0.4136  -87497.8042  0.3541 
   00988    0.4135  -87390.1079  0.3562 
   00989    0.4114  -87459.3574  0.3569 
   00990    0.4118  -87447.4029  0.3565 
   00991    0.4106  -87346.3523  0.3563 
   00992    0.4103  -87501.2899  0.3583 
   00993    0.4058  -87390.5272  0.3598 
   00994    0.4130  -87462.5280  0.3594 
   00995    0.4097  -87451.3913  0.3589 
   00996    0.4047  -87548.7265  0.3599 
   00997    0.4091  -87519.9670  0.3578 
   00998    0.4064  -87626.4405  0.3582 
   00999    0.4113  -87511.8811  0.3582 
   01000    0.4150  -87344.4813  0.3579 
